Logged started on,12/04/2024 10:30:50
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:44:01.263,790610,BM2V220 @312948,135780,A9001C04DB00,169,1052,219
12/04/2024 10:44:01.307,790644,BM2V220 @312948,135786,99012105EC00,409,1313,236
12/04/2024 10:44:01.360,790697,BM2V220 @312948,135792,B301D903D600,435,985,214
12/04/2024 10:44:01.412,790750,BM2V220 @312948,135798,B00151039900,432,849,153
12/04/2024 10:44:01.465,790802,BM2V220 @312948,135805,950199028100,405,665,129
12/04/2024 10:44:01.517,790855,BM2V220 @312948,135811,93014302D400,403,579,212
12/04/2024 10:44:01.544,790882,BM2V220 @312948,135817,87019002FB00,391,656,251
12/04/2024 10:44:01.596,790934,BM2V220 @312948,135823,D80194024601,472,660,326
12/04/2024 10:44:01.649,790986,BM2V220 @312948,135830,60027602A101,608,630,417
12/04/2024 10:44:01.701,791038,BM2V220 @312948,135836,DB027D02ED01,731,637,493
12/04/2024 10:44:01.754,791091,BM2V220 @312948,135842,13033E02EA01,787,574,490
12/04/2024 10:44:01.806,791143,BM2V220 @312948,135848,E402BD01C201,740,445,450
12/04/2024 10:44:01.858,791196,BM2V220 @312948,135855,7F0299019A01,639,409,410
12/04/2024 10:44:01.911,791248,BM2V220 @312948,135861,32028501C301,562,389,451
12/04/2024 10:44:01.963,791301,BM2V220 @312948,135867,2E029A010802,558,410,520
12/04/2024 10:44:02.016,791353,BM2V220 @312948,135873,2802E0015302,552,480,595
12/04/2024 10:44:02.043,791380,BM2V220 @312948,135880,2A029D015F02,554,413,607
12/04/2024 10:44:02.095,791432,BM2V220 @312948,135886,6B0292014D02,619,402,589
12/04/2024 10:44:02.147,791484,BM2V220 @312948,135892,9802ED016A02,664,493,618
12/04/2024 10:44:02.200,791537,BM2V220 @312948,135898,990212026702,665,530,615
12/04/2024 10:44:02.253,791590,BM2V220 @312948,135905,5902D6015A02,601,470,602
12/04/2024 10:44:02.305,791642,BM2V220 @312948,135911,5502D3017102,597,467,625
12/04/2024 10:44:02.384,791722,BM2V220 @312948,135917,2B0221028E02,555,545,654
12/04/2024 10:44:02.411,791748,BM2V220 @312948,135923,360226025902,566,550,601
12/04/2024 10:44:02.462,791799,BM2V220 @312948,135930,0702F2018502,519,498,645
12/04/2024 10:44:02.541,791879,BM2V220 @312948,135936,2F02E2013A02,559,482,570
12/04/2024 10:44:02.568,791905,BM2V220 @312948,135942,3902F2012A02,569,498,554
12/04/2024 10:44:02.595,791932,BM2V220 @312948,135948,4502D801F301,581,472,499
12/04/2024 10:44:02.646,791983,BM2V220 @312948,135955,2102EE01DB01,545,494,475
12/04/2024 10:44:02.699,792036,BM2V220 @312948,135961,E601B3019601,486,435,406
12/04/2024 10:44:02.751,792088,BM2V220 @312948,135967,C501CE016D01,453,462,365
12/04/2024 10:44:02.803,792141,BM2V220 @312948,135973,E1019C01EB00,481,412,235
12/04/2024 10:44:02.856,792193,BM2V220 @312948,135980,310212020C01,561,530,268
12/04/2024 10:44:02.909,792246,BM2V220 @312948,135986,9002E1020901,656,737,265
12/04/2024 10:44:02.961,792298,BM2V220 @312948,135992,52025E03C400,594,862,196
12/04/2024 10:44:03.014,792351,BM2V220 @312948,135998,26029C03D300,550,924,211
12/04/2024 10:44:03.092,792430,BM2V220 @312948,136005,63011E043601,355,1054,310
12/04/2024 10:44:03.145,792483,BM2V220 @312948,136011,33012E04FB00,307,1070,251
12/04/2024 10:44:03.163,792500,BM2V220 @312948,136017,EB00DC031B01,235,988,283
12/04/2024 10:44:03.197,792534,BM2V220 @312948,136023,7200DE034001,114,990,320
12/04/2024 10:44:03.250,792587,BM2V220 @312948,136030,1F00CB035901,31,971,345
12/04/2024 10:44:03.302,792639,BM2V220 @312948,136036,2300DB035D01,35,987,349
12/04/2024 10:44:03.355,792692,BM2V220 @312948,136042,FFFFD0035501,-1,976,341
12/04/2024 10:44:03.408,792745,BM2V220 @312948,136048,E5FF2D044301,-27,1069,323
12/04/2024 10:44:03.460,792797,BM2V220 @312948,136055,C6FF97031B01,-58,919,283
12/04/2024 10:44:03.513,792851,BM2V220 @312948,136061,A2FF8C035D01,-94,908,349
12/04/2024 10:44:03.592,792929,BM2V220 @312948,136067,83FFF5039001,-125,1013,400
12/04/2024 10:44:03.620,792957,BM2V220 @312948,136073,5EFFB4035A01,-162,948,346
12/04/2024 10:44:03.646,792983,BM2V220 @312948,136080,32FF71038101,-206,881,385
12/04/2024 10:44:03.697,793035,BM2V220 @312948,136086,08FFAC038501,-248,940,389
12/04/2024 10:44:03.749,793087,BM2V220 @312948,136092,13FF7203EB01,-237,882,491
12/04/2024 10:44:03.802,793139,BM2V220 @312948,136098,0CFF6A03F301,-244,874,499
12/04/2024 10:44:03.855,793192,BM2V220 @312948,136105,15FF6C03FA01,-235,876,506
12/04/2024 10:44:03.906,793243,BM2V220 @312948,136111,31FFD5037501,-207,981,373
12/04/2024 10:44:03.959,793296,BM2V220 @312948,136117,79FFFA026B02,-135,762,619
12/04/2024 10:44:04.012,793349,BM2V220 @312948,136123,12FF0B039502,-238,779,661
12/04/2024 10:44:04.064,793401,BM2V220 @312948,136130,2BFF7C031F02,-213,892,543
12/04/2024 10:44:04.117,793454,BM2V220 @312948,136136,0DFFB402A002,-243,692,672
12/04/2024 10:44:04.146,793483,BM2V220 @312948,136142,1DFFA102A702,-227,673,679
12/04/2024 10:44:04.195,793533,BM2V220 @312948,136148,BFFE8902F302,-321,649,755
12/04/2024 10:44:04.248,793585,BM2V220 @312948,136155,E8FE5E02E802,-280,606,744
12/04/2024 10:44:04.300,793638,BM2V220 @312948,136161,FEFE6902E002,-258,617,736
12/04/2024 10:44:04.353,793691,BM2V220 @312948,136167,00FF3702CF02,-256,567,719
12/04/2024 10:44:04.406,793743,BM2V220 @312948,136173,15FF3C020D03,-235,572,781
12/04/2024 10:44:04.458,793795,BM2V220 @312948,136180,0AFF24024203,-246,548,834
12/04/2024 10:44:04.512,793850,BM2V220 @312948,136186,17FF31023A03,-233,561,826
12/04/2024 10:44:04.563,793900,BM2V220 @312948,136192,14FFE9016303,-236,489,867
12/04/2024 10:44:04.615,793953,BM2V220 @312948,136198,0DFFD5016E03,-243,469,878
12/04/2024 10:44:04.668,794005,BM2V220 @312948,136205,F1FEC2016503,-271,450,869
12/04/2024 10:44:04.696,794033,BM2V220 @312948,136211,E7FEA0017203,-281,416,882
12/04/2024 10:44:04.746,794084,BM2V220 @312948,136217,F7FE7B015F03,-265,379,863
12/04/2024 10:44:04.799,794136,BM2V220 @312948,136223,16FF6E018203,-234,366,898
12/04/2024 10:44:04.852,794189,BM2V220 @312948,136230,FBFE88017703,-261,392,887
12/04/2024 10:44:04.904,794242,BM2V220 @312948,136236,04FF73018403,-252,371,900
12/04/2024 10:44:04.957,794294,BM2V220 @312948,136242,0BFF73019303,-245,371,915
12/04/2024 10:44:05.009,794347,BM2V220 @312948,136248,03FF7F017F03,-253,383,895
12/04/2024 10:44:05.062,794399,BM2V220 @312948,136255,0AFF60019E03,-246,352,926
12/04/2024 10:44:05.114,794452,BM2V220 @312948,136261,F1FE5A019603,-271,346,918
12/04/2024 10:44:05.167,794504,BM2V220 @312948,136267,E7FE64018B03,-281,356,907
12/04/2024 10:44:05.194,794531,BM2V220 @312948,136273,EEFE6C018E03,-274,364,910
12/04/2024 10:44:05.246,794584,BM2V220 @312948,136280,06FF3D01A603,-250,317,934
12/04/2024 10:44:05.297,794635,BM2V220 @312948,136286,02FF64019F03,-254,356,927
12/04/2024 10:44:05.350,794688,BM2V220 @312948,136292,F6FE55019703,-266,341,919
12/04/2024 10:44:05.402,794739,BM2V220 @312948,136298,FAFE29018503,-262,297,901
12/04/2024 10:44:05.455,794793,BM2V220 @312948,136305,E4FE44019503,-284,324,917
12/04/2024 10:44:05.508,794845,BM2V220 @312948,136311,E7FE83019803,-281,387,920
12/04/2024 10:44:05.562,794900,BM2V220 @312948,136317,EAFE76018803,-278,374,904
12/04/2024 10:44:05.613,794951,BM2V220 @312948,136323,F4FE43018D03,-268,323,909
12/04/2024 10:44:05.666,795003,BM2V220 @312948,136330,E8FE5C019503,-280,348,917
12/04/2024 10:44:05.718,795055,BM2V220 @312948,136336,E8FE51018A03,-280,337,906
12/04/2024 10:44:05.746,795083,BM2V220 @312948,136342,E7FE3301A703,-281,307,935
12/04/2024 10:44:05.797,795134,BM2V220 @312948,136348,E9FEF800CF03,-279,248,975
12/04/2024 10:44:05.849,795187,BM2V220 @312948,136355,EBFE35016C03,-277,309,876
12/04/2024 10:44:05.930,795267,BM2V220 @312948,136361,CEFE94019503,-306,404,917
12/04/2024 10:44:05.956,795293,BM2V220 @312948,136367,ECFE2901A203,-276,297,930
12/04/2024 10:44:06.007,795344,BM2V220 @312948,136373,ECFE2F017F03,-276,303,895
12/04/2024 10:44:06.059,795396,BM2V220 @312948,136380,ECFE20019303,-276,288,915
12/04/2024 10:44:06.112,795449,BM2V220 @312948,136386,E7FE0F01AC03,-281,271,940
12/04/2024 10:44:06.164,795502,BM2V220 @312948,136392,EAFE1B01AA03,-278,283,938
12/04/2024 10:44:06.217,795554,BM2V220 @312948,136398,EBFE1101BC03,-277,273,956
12/04/2024 10:44:06.245,795582,BM2V220 @312948,136405,E1FE2301B903,-287,291,953
12/04/2024 10:44:06.295,795633,BM2V220 @312948,136411,C3FEB201CF03,-317,434,975
12/04/2024 10:44:06.348,795685,BM2V220 @312948,136417,EFFE69019D03,-273,361,925
12/04/2024 10:44:06.401,795738,BM2V220 @312948,136423,ECFE4F017F03,-276,335,895
12/04/2024 10:44:06.453,795791,BM2V220 @312948,136430,DEFE7E016B03,-290,382,875
12/04/2024 10:44:06.506,795843,BM2V220 @312948,136436,E5FE3C018803,-283,316,904
12/04/2024 10:44:06.558,795896,BM2V220 @312948,136442,E0FEF000AA03,-288,240,938
12/04/2024 10:44:06.610,795948,BM2V220 @312948,136448,F1FE82015503,-271,386,853
12/04/2024 10:44:06.663,796000,BM2V220 @312948,136455,CDFEA600CE03,-307,166,974
12/04/2024 10:44:06.715,796053,BM2V220 @312948,136461,F0FEC301A903,-272,451,937
12/04/2024 10:44:06.768,796105,BM2V220 @312948,136467,CFFE0401D903,-305,260,985
12/04/2024 10:44:06.796,796133,BM2V220 @312948,136473,FDFE1601A303,-259,278,931
12/04/2024 10:44:06.873,796211,BM2V220 @312948,136480,EAFE3A018803,-278,314,904
12/04/2024 10:44:06.901,796238,BM2V220 @312948,136486,E5FE3C019303,-283,316,915
12/04/2024 10:44:06.954,796292,BM2V220 @312948,136492,EEFE2101AB03,-274,289,939
12/04/2024 10:44:07.004,796342,BM2V220 @312948,136498,E4FE2301B503,-284,291,949
12/04/2024 10:44:07.083,796421,BM2V220 @312948,136505,02FFF500B503,-254,245,949
12/04/2024 10:44:07.135,796473,BM2V220 @312948,136511,DFFE3F018C03,-289,319,908
12/04/2024 10:44:07.164,796501,BM2V220 @312948,136517,EAFE64018203,-278,356,898
12/04/2024 10:44:07.214,796552,BM2V220 @312948,136523,E6FE61017603,-282,353,886
12/04/2024 10:44:07.267,796604,BM2V220 @312948,136530,D5FE3501AD03,-299,309,941
12/04/2024 10:44:07.295,796632,BM2V220 @312948,136536,EEFE23019C03,-274,291,924
12/04/2024 10:44:07.346,796683,BM2V220 @312948,136542,DAFEA500DD03,-294,165,989
12/04/2024 10:44:07.398,796736,BM2V220 @312948,136548,CCFE0401D703,-308,260,983
12/04/2024 10:44:07.449,796787,BM2V220 @312948,136555,DAFE8E019903,-294,398,921
12/04/2024 10:44:07.503,796840,BM2V220 @312948,136561,F3FE3A019503,-269,314,917
12/04/2024 10:44:07.557,796894,BM2V220 @312948,136567,E7FE3801A803,-281,312,936
12/04/2024 10:44:07.608,796946,BM2V220 @312948,136573,F2FE3501BF03,-270,309,959
12/04/2024 10:44:07.661,796998,BM2V220 @312948,136580,EEFE3601BD03,-274,310,957
12/04/2024 10:44:07.713,797051,BM2V220 @312948,136586,DBFE8201A103,-293,386,929
12/04/2024 10:44:07.765,797103,BM2V220 @312948,136592,E8FE55018E03,-280,341,910
12/04/2024 10:44:07.818,797155,BM2V220 @312948,136598,EAFE3E018903,-278,318,905
12/04/2024 10:44:07.846,797184,BM2V220 @312948,136605,E8FE5A017A03,-280,346,890
12/04/2024 10:44:07.896,797233,BM2V220 @312948,136611,E8FE41017503,-280,321,885
12/04/2024 10:44:07.949,797287,BM2V220 @312948,136617,E4FE5F017D03,-284,351,893
12/04/2024 10:44:08.002,797339,BM2V220 @312948,136623,DEFEE801BF03,-290,488,959
12/04/2024 10:44:08.055,797392,BM2V220 @312948,136630,16FF2002CD03,-234,544,973
12/04/2024 10:44:08.107,797444,BM2V220 @312948,136636,E4FE5D002204,-284,93,1058
12/04/2024 10:44:08.159,797497,BM2V220 @312948,136642,04FF3301A503,-252,307,933
12/04/2024 10:44:08.211,797549,BM2V220 @312948,136648,E2FE0201B403,-286,258,948
12/04/2024 10:44:08.291,797628,BM2V220 @312948,136655,CDFE5C01E903,-307,348,1001
12/04/2024 10:44:08.324,797662,BM2V220 @312948,136661,00FF5E019103,-256,350,913
12/04/2024 10:44:08.346,797683,BM2V220 @312948,136667,E6FE5B017C03,-282,347,892
12/04/2024 10:44:08.395,797733,BM2V220 @312948,136673,E4FE63017003,-284,355,880
12/04/2024 10:44:08.448,797785,BM2V220 @312948,136680,E1FE1401A203,-287,276,930
12/04/2024 10:44:08.500,797838,BM2V220 @312948,136686,16FF98012303,-234,408,803
12/04/2024 10:44:08.553,797890,BM2V220 @312948,136692,DFFE6A01AF03,-289,362,943
12/04/2024 10:44:08.606,797943,BM2V220 @312948,136698,FBFEBD008703,-261,189,903
12/04/2024 10:44:08.658,797995,BM2V220 @312948,136705,E2FEFE00BA03,-286,254,954
12/04/2024 10:44:08.711,798048,BM2V220 @312948,136711,F5FE3501D603,-267,309,982
12/04/2024 10:44:08.763,798101,BM2V220 @312948,136717,D1FE0E018903,-303,270,905
12/04/2024 10:44:08.815,798153,BM2V220 @312948,136723,F4FE1F01C003,-268,287,960
12/04/2024 10:44:08.868,798205,BM2V220 @312948,136730,D5FE3D019A03,-299,317,922
12/04/2024 10:44:08.895,798233,BM2V220 @312948,136736,D0FE29018403,-304,297,900
12/04/2024 10:44:08.948,798285,BM2V220 @312948,136742,BFFEAF000904,-321,175,1033
12/04/2024 10:44:08.999,798337,BM2V220 @312948,136748,A7FE46002304,-345,70,1059
12/04/2024 10:44:09.052,798389,BM2V220 @312948,136755,37FF11022603,-201,529,806
12/04/2024 10:44:09.104,798442,BM2V220 @312948,136761,E2FE82013903,-286,386,825
12/04/2024 10:44:09.157,798494,BM2V220 @312948,136767,F3FEE4015503,-269,484,853
12/04/2024 10:44:09.211,798549,BM2V220 @312948,136773,FBFE26017A03,-261,294,890
12/04/2024 10:44:09.262,798599,BM2V220 @312948,136780,0DFF12016D03,-243,274,877
12/04/2024 10:44:09.314,798652,BM2V220 @312948,136786,E8FEB6009C03,-280,182,924
12/04/2024 10:44:09.367,798705,BM2V220 @312948,136792,C5FE0D01E203,-315,269,994
12/04/2024 10:44:09.394,798732,BM2V220 @312948,136798,CCFEDE007A03,-308,222,890
12/04/2024 10:44:09.446,798783,BM2V220 @312948,136805,E1FE1401A803,-287,276,936
12/04/2024 10:44:09.497,798835,BM2V220 @312948,136811,D0FE4B014803,-304,331,840
12/04/2024 10:44:09.552,798890,BM2V220 @312948,136817,C8FE2901A503,-312,297,933
12/04/2024 10:44:09.603,798941,BM2V220 @312948,136823,0DFF36018203,-243,310,898
12/04/2024 10:44:09.655,798993,BM2V220 @312948,136830,DCFE5900A403,-292,89,932
12/04/2024 10:44:09.708,799046,BM2V220 @312948,136836,D3FEE800AC03,-301,232,940
12/04/2024 10:44:09.760,799098,BM2V220 @312948,136842,D4FE2D01BB03,-300,301,955
12/04/2024 10:44:09.813,799150,BM2V220 @312948,136848,00FFBE00D403,-256,190,980
12/04/2024 10:44:09.866,799203,BM2V220 @312948,136855,F0FEEE000504,-272,238,1029
12/04/2024 10:44:09.918,799255,BM2V220 @312948,136861,E6FEF2009003,-282,242,912
12/04/2024 10:44:09.946,799283,BM2V220 @312948,136867,D2FE48017103,-302,328,881
12/04/2024 10:44:09.997,799334,BM2V220 @312948,136873,CAFEFD00C703,-310,253,967
12/04/2024 10:44:10.050,799387,BM2V220 @312948,136880,F9FE1C019303,-263,284,915
12/04/2024 10:44:10.102,799440,BM2V220 @312948,136886,CFFE3901C303,-305,313,963
12/04/2024 10:44:10.155,799492,BM2V220 @312948,136892,F3FEC400AC03,-269,196,940
12/04/2024 10:44:10.207,799544,BM2V220 @312948,136898,DCFEDD00E103,-292,221,993
12/04/2024 10:44:10.259,799597,BM2V220 @312948,136905,E4FEF400DA03,-284,244,986
12/04/2024 10:44:10.311,799649,BM2V220 @312948,136911,02FFDB000E04,-254,219,1038
12/04/2024 10:44:10.364,799701,BM2V220 @312948,136917,D7FE2F016803,-297,303,872
12/04/2024 10:44:10.417,799754,BM2V220 @312948,136923,B7FE8C01B003,-329,396,944
12/04/2024 10:44:10.445,799783,BM2V220 @312948,136930,D8FE44019C03,-296,324,924
12/04/2024 10:44:10.496,799833,BM2V220 @312948,136936,ECFE7B008C03,-276,123,908
12/04/2024 10:44:10.548,799886,BM2V220 @312948,136942,E8FEC600CA03,-280,198,970
12/04/2024 10:44:10.601,799938,BM2V220 @312948,136948,E7FEDD009803,-281,221,920
12/04/2024 10:44:10.653,799990,BM2V220 @312948,136955,01FF5701B003,-255,343,944
12/04/2024 10:44:10.705,800043,BM2V220 @312948,136961,EBFE06017A03,-277,262,890
12/04/2024 10:44:10.758,800095,BM2V220 @312948,136967,D0FE7D01A203,-304,381,930
12/04/2024 10:44:10.837,800174,BM2V220 @312948,136973,DAFE58005C03,-294,88,860
12/04/2024 10:44:10.865,800203,BM2V220 @312948,136980,C3FEC000F303,-317,192,1011
12/04/2024 10:44:10.916,800253,BM2V220 @312948,136986,ECFE75006603,-276,117,870
12/04/2024 10:44:10.968,800306,BM2V220 @312948,136992,CFFE0F01B003,-305,271,944
12/04/2024 10:44:10.996,800333,BM2V220 @312948,136998,E3FEE4006303,-285,228,867
12/04/2024 10:44:11.048,800385,BM2V220 @312948,137005,D4FE0401B603,-300,260,950
12/04/2024 10:44:11.099,800437,BM2V220 @312948,137011,E3FEA900A503,-285,169,933
12/04/2024 10:44:11.152,800489,BM2V220 @312948,137017,DEFEB900B503,-290,185,949
12/04/2024 10:44:11.204,800542,BM2V220 @312948,137023,BDFE4401EF03,-323,324,1007
12/04/2024 10:44:11.257,800594,BM2V220 @312948,137030,D4FE6401A803,-300,356,936
12/04/2024 10:44:11.309,800647,BM2V220 @312948,137036,C2FE1401A803,-318,276,936
12/04/2024 10:44:11.362,800699,BM2V220 @312948,137042,ABFEC100DC03,-341,193,988
12/04/2024 10:44:11.414,800752,BM2V220 @312948,137048,F2FE8C00C603,-270,140,966
12/04/2024 10:44:11.467,800804,BM2V220 @312948,137055,D5FEBD00A103,-299,189,929
12/04/2024 10:44:11.494,800832,BM2V220 @312948,137061,FBFEFB00B103,-261,251,945
12/04/2024 10:44:11.544,800882,BM2V220 @312948,137067,D3FE5A019603,-301,346,918
12/04/2024 10:44:11.598,800935,BM2V220 @312948,137073,C9FE1401A003,-311,276,928
12/04/2024 10:44:11.677,801015,BM2V220 @312948,137080,E6FE3B01C303,-282,315,963
12/04/2024 10:44:11.705,801042,BM2V220 @312948,137086,F1FE3400BE03,-271,52,958
12/04/2024 10:44:11.782,801120,BM2V220 @312948,137092,BCFEC3000404,-324,195,1028
12/04/2024 10:44:11.810,801147,BM2V220 @312948,137098,E1FE4E01A803,-287,334,936
12/04/2024 10:44:11.861,801198,BM2V220 @312948,137105,C9FE4B01A803,-311,331,936
12/04/2024 10:44:11.913,801250,BM2V220 @312948,137111,AEFE3B005204,-338,59,1106
12/04/2024 10:44:11.966,801303,BM2V220 @312948,137117,F0FE6200AF03,-272,98,943
12/04/2024 10:44:11.993,801331,BM2V220 @312948,137123,DAFE70009B03,-294,112,923
12/04/2024 10:44:12.044,801382,BM2V220 @312948,137130,CDFE1E01C003,-307,286,960
12/04/2024 10:44:12.097,801434,BM2V220 @312948,137136,BBFE4A01B003,-325,330,944
12/04/2024 10:44:12.149,801486,BM2V220 @312948,137142,EAFE3C019B03,-278,316,923
12/04/2024 10:44:12.202,801539,BM2V220 @312948,137148,FFFE3D00BD03,-257,61,957
12/04/2024 10:44:12.254,801592,BM2V220 @312948,137155,E5FEC7FF6103,-283,-57,865
12/04/2024 10:44:12.307,801644,BM2V220 @312948,137161,E5FECD000504,-283,205,1029
12/04/2024 10:44:12.360,801697,BM2V220 @312948,137167,C4FE60018A03,-316,352,906
12/04/2024 10:44:12.412,801749,BM2V220 @312948,137173,B7FEFC008003,-329,252,896
12/04/2024 10:44:12.464,801802,BM2V220 @312948,137180,FCFE7C007603,-260,124,886
12/04/2024 10:44:12.517,801854,BM2V220 @312948,137186,CEFEF2FF4303,-306,-14,835
12/04/2024 10:44:12.545,801882,BM2V220 @312948,137192,CAFE9B012304,-310,411,1059
12/04/2024 10:44:12.595,801933,BM2V220 @312948,137198,DBFE3D016A03,-293,317,874
12/04/2024 10:44:12.648,801986,BM2V220 @312948,137205,8CFE84005604,-372,132,1110
12/04/2024 10:44:12.701,802038,BM2V220 @312948,137211,F9FE35016E03,-263,309,878
12/04/2024 10:44:12.755,802092,BM2V220 @312948,137217,EDFEC0004A03,-275,192,842
12/04/2024 10:44:12.806,802143,BM2V220 @312948,137223,C6FE4B00B803,-314,75,952
12/04/2024 10:44:12.858,802195,BM2V220 @312948,137230,E6FEC601A903,-282,454,937
12/04/2024 10:44:12.910,802248,BM2V220 @312948,137236,8FFED0FF2A04,-369,-48,1066
12/04/2024 10:44:12.963,802301,BM2V220 @312948,137242,EEFE1701A603,-274,279,934
12/04/2024 10:44:13.015,802353,BM2V220 @312948,137248,DBFEAB00EB03,-293,171,1003
12/04/2024 10:44:13.044,802381,BM2V220 @312948,137255,87FEF0FF2204,-377,-16,1058
12/04/2024 10:44:13.094,802432,BM2V220 @312948,137261,B6FED6FF0E04,-330,-42,1038
12/04/2024 10:44:13.147,802484,BM2V220 @312948,137267,D2FE07019703,-302,263,919
12/04/2024 10:44:13.199,802537,BM2V220 @312948,137273,DBFE04023E03,-293,516,830
12/04/2024 10:44:13.252,802589,BM2V220 @312948,137280,C7FE8AFFE803,-313,-118,1000
12/04/2024 10:44:13.304,802642,BM2V220 @312948,137286,AEFE6D018303,-338,365,899
12/04/2024 10:44:13.357,802694,BM2V220 @312948,137292,AFFE71001604,-337,113,1046
12/04/2024 10:44:13.409,802747,BM2V220 @312948,137298,2FFFDF00AD03,-209,223,941
12/04/2024 10:44:13.462,802799,BM2V220 @312948,137305,97FEDD008B03,-361,221,907
12/04/2024 10:44:13.514,802852,BM2V220 @312948,137311,4FFF14017D03,-177,276,893
12/04/2024 10:44:13.567,802904,BM2V220 @312948,137317,6DFE4E00AD03,-403,78,941
12/04/2024 10:44:13.596,802933,BM2V220 @312948,137323,62FF85018603,-158,389,902
12/04/2024 10:44:13.646,802984,BM2V220 @312948,137330,91FE8700A503,-367,135,933
12/04/2024 10:44:13.697,803035,BM2V220 @312948,137336,C1FE2D014903,-319,301,841
12/04/2024 10:44:13.750,803088,BM2V220 @312948,137342,CEFEF100E103,-306,241,993
12/04/2024 10:44:13.803,803141,BM2V220 @312948,137348,CCFE7100D903,-308,113,985
12/04/2024 10:44:13.855,803193,BM2V220 @312948,137355,D8FE2A01C003,-296,298,960
12/04/2024 10:44:13.908,803246,BM2V220 @312948,137361,E1FE2E025A03,-287,558,858
12/04/2024 10:44:13.961,803298,BM2V220 @312948,137367,C7FE6601A803,-313,358,936
12/04/2024 10:44:14.013,803351,BM2V220 @312948,137373,67FE08000E04,-409,8,1038
12/04/2024 10:44:14.066,803403,BM2V220 @312948,137380,A2FEF9FF0304,-350,-7,1027
12/04/2024 10:44:14.097,803435,BM2V220 @312948,137386,E6FE62008103,-282,98,897
12/04/2024 10:44:14.144,803482,BM2V220 @312948,137392,EDFED0004A03,-275,208,842
12/04/2024 10:44:14.197,803535,BM2V220 @312948,137398,FEFECC002503,-258,204,805
12/04/2024 10:44:14.251,803589,BM2V220 @312948,137405,BDFE2700D103,-323,39,977
12/04/2024 10:44:14.302,803639,BM2V220 @312948,137411,B2FE61000804,-334,97,1032
12/04/2024 10:44:14.354,803692,BM2V220 @312948,137417,D9FEBF00B403,-295,191,948
12/04/2024 10:44:14.407,803744,BM2V220 @312948,137423,C0FEFBFFE003,-320,-5,992
12/04/2024 10:44:14.459,803797,BM2V220 @312948,137430,BCFEE900E203,-324,233,994
12/04/2024 10:44:14.512,803849,BM2V220 @312948,137436,BCFE5300A103,-324,83,929
12/04/2024 10:44:14.564,803902,BM2V220 @312948,137442,CAFEEA00FE03,-310,234,1022
12/04/2024 10:44:14.616,803954,BM2V220 @312948,137448,C9FEFB008703,-311,251,903
12/04/2024 10:44:14.645,803982,BM2V220 @312948,137455,97FE8E00F503,-361,142,1013
12/04/2024 10:44:14.695,804033,BM2V220 @312948,137461,F0FEA8011103,-272,424,785
12/04/2024 10:44:14.748,804086,BM2V220 @312948,137467,C2FE42001904,-318,66,1049
12/04/2024 10:44:14.803,804140,BM2V220 @312948,137473,A8FE2300CF03,-344,35,975
12/04/2024 10:44:14.853,804191,BM2V220 @312948,137480,B8FEF700B603,-328,247,950
12/04/2024 10:44:14.906,804243,BM2V220 @312948,137486,6DFE1E005104,-403,30,1105
12/04/2024 10:44:14.958,804296,BM2V220 @312948,137492,C6FEAA00AC03,-314,170,940
12/04/2024 10:44:15.010,804348,BM2V220 @312948,137498,C2FE7B00A603,-318,123,934
12/04/2024 10:44:15.063,804400,BM2V220 @312948,137505,C3FEC100EF03,-317,193,1007
12/04/2024 10:44:15.115,804453,BM2V220 @312948,137511,AEFEF5001104,-338,245,1041
12/04/2024 10:44:15.144,804481,BM2V220 @312948,137517,BDFE39018B03,-323,313,907
12/04/2024 10:44:15.195,804532,BM2V220 @312948,137523,C6FE20016203,-314,288,866
12/04/2024 10:44:15.247,804584,BM2V220 @312948,137530,BFFEDC00C703,-321,220,967
12/04/2024 10:44:15.299,804637,BM2V220 @312948,137536,D0FE6D008503,-304,109,901
12/04/2024 10:44:15.354,804691,BM2V220 @312948,137542,BEFEB700D503,-322,183,981
12/04/2024 10:44:15.404,804742,BM2V220 @312948,137548,C9FE2D019B03,-311,301,923
12/04/2024 10:44:15.457,804794,BM2V220 @312948,137555,B8FEDC009A03,-328,220,922
12/04/2024 10:44:15.509,804847,BM2V220 @312948,137561,C4FEF2009503,-316,242,917
12/04/2024 10:44:15.562,804900,BM2V220 @312948,137567,CAFE68009603,-310,104,918
12/04/2024 10:44:15.614,804952,BM2V220 @312948,137573,9CFE0901AE03,-356,265,942
12/04/2024 10:44:15.667,805004,BM2V220 @312948,137580,BCFE31019503,-324,305,917
12/04/2024 10:44:15.695,805032,BM2V220 @312948,137586,9DFECE00B003,-355,206,944
12/04/2024 10:44:15.772,805110,BM2V220 @312948,137592,D3FE0B01BC03,-301,267,956
12/04/2024 10:44:15.824,805162,BM2V220 @312948,137598,C7FE56008B03,-313,86,907
12/04/2024 10:44:15.852,805190,BM2V220 @312948,137605,B0FEAF00C103,-336,175,961
12/04/2024 10:44:15.903,805240,BM2V220 @312948,137611,C1FE9501BE03,-319,405,958
12/04/2024 10:44:15.956,805293,BM2V220 @312948,137617,9BFEBC00E203,-357,188,994
12/04/2024 10:44:16.008,805345,BM2V220 @312948,137623,D9FE4101BA03,-295,321,954
