Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 16:17:33.244,862216,BM2V220 @312948,110490,C8FD72007703,-568,114,887
18/04/2024 16:17:33.273,862245,BM2V220 @312948,110497,3FFEE1000E03,-449,225,782
18/04/2024 16:17:33.334,862306,BM2V220 @312948,110503,40FE8E006203,-448,142,866
18/04/2024 16:17:33.394,862366,BM2V220 @312948,110509,F6FD0701D303,-522,263,979
18/04/2024 16:17:33.423,862395,BM2V220 @312948,110515,2DFE1301CF03,-467,275,975
18/04/2024 16:17:33.484,862456,BM2V220 @312948,110522,24FE5A01D702,-476,346,727
18/04/2024 16:17:33.544,862516,BM2V220 @312948,110528,AAFE3401C702,-342,308,711
18/04/2024 16:17:33.573,862545,BM2V220 @312948,110534,99FEEB018E03,-359,491,910
18/04/2024 16:17:33.634,862606,BM2V220 @312948,110540,C9FEFD000E03,-311,253,782
18/04/2024 16:17:33.694,862666,BM2V220 @312948,110547,5DFE7E008403,-419,126,900
18/04/2024 16:17:33.723,862695,BM2V220 @312948,110553,10FEF3FF8B03,-496,-13,907
18/04/2024 16:17:33.786,862758,BM2V220 @312948,110559,E4FD45008503,-540,69,901
18/04/2024 16:17:33.844,862816,BM2V220 @312948,110565,E3FD62000C03,-541,98,780
18/04/2024 16:17:33.873,862845,BM2V220 @312948,110572,E6FC85019F04,-794,389,1183
18/04/2024 16:17:33.933,862905,BM2V220 @312948,110578,26FE3B01E802,-474,315,744
18/04/2024 16:17:33.993,862965,BM2V220 @312948,110584,9DFDD000CD03,-611,208,973
18/04/2024 16:17:34.023,862995,BM2V220 @312948,110590,CCFD0A00CB02,-564,10,715
18/04/2024 16:17:34.083,863055,BM2V220 @312948,110597,2DFDE9FF0303,-723,-23,771
18/04/2024 16:17:34.143,863115,BM2V220 @312948,110603,E3FD0501FD02,-541,261,765
18/04/2024 16:17:34.173,863145,BM2V220 @312948,110609,F0FE16025402,-272,534,596
18/04/2024 16:17:34.233,863205,BM2V220 @312948,110615,E1FE3D044F02,-287,1085,591
18/04/2024 16:17:34.293,863265,BM2V220 @312948,110622,11FF96029F02,-239,662,671
18/04/2024 16:17:34.323,863295,BM2V220 @312948,110628,7AFE94026602,-390,660,614
18/04/2024 16:17:34.383,863355,BM2V220 @312948,110634,57FEB602BE02,-425,694,702
18/04/2024 16:17:34.443,863415,BM2V220 @312948,110640,5FFE0102D502,-417,513,725
18/04/2024 16:17:34.473,863445,BM2V220 @312948,110647,5FFEDF01BB02,-417,479,699
18/04/2024 16:17:34.533,863505,BM2V220 @312948,110653,39FE4202A502,-455,578,677
18/04/2024 16:17:34.593,863565,BM2V220 @312948,110659,27FE1502E902,-473,533,745
18/04/2024 16:17:34.625,863597,BM2V220 @312948,110665,43FE3702AD02,-445,567,685
18/04/2024 16:17:34.683,863656,BM2V220 @312948,110672,4EFE5802C402,-434,600,708
18/04/2024 16:17:34.743,863715,BM2V220 @312948,110678,4DFE6C028902,-435,620,649
18/04/2024 16:17:34.773,863745,BM2V220 @312948,110684,4EFE8E028A02,-434,654,650
18/04/2024 16:17:34.833,863805,BM2V220 @312948,110690,57FE64028E02,-425,612,654
18/04/2024 16:17:34.893,863865,BM2V220 @312948,110697,3AFE4502B102,-454,581,689
18/04/2024 16:17:34.925,863897,BM2V220 @312948,110703,19FED801F802,-487,472,760
18/04/2024 16:17:34.984,863956,BM2V220 @312948,110709,F9FDA9013803,-519,425,824
18/04/2024 16:17:35.044,864016,BM2V220 @312948,110715,EFFDD0021903,-529,720,793
18/04/2024 16:17:35.075,864047,BM2V220 @312948,110722,84FEC2025D02,-380,706,605
18/04/2024 16:17:35.134,864106,BM2V220 @312948,110728,A6FE95034802,-346,917,584
18/04/2024 16:17:35.193,864165,BM2V220 @312948,110734,E2FE3B036102,-286,827,609
18/04/2024 16:17:35.223,864195,BM2V220 @312948,110740,F6FEAE030602,-266,942,518
18/04/2024 16:17:35.283,864256,BM2V220 @312948,110747,D1FEAE02E601,-303,686,486
18/04/2024 16:17:35.344,864316,BM2V220 @312948,110753,DAFEDC01E201,-294,476,482
18/04/2024 16:17:35.373,864345,BM2V220 @312948,110759,4DFEFA01A602,-435,506,678
18/04/2024 16:17:35.434,864406,BM2V220 @312948,110765,22FE8C018A03,-478,396,906
18/04/2024 16:17:35.494,864466,BM2V220 @312948,110772,32FEB0019903,-462,432,921
18/04/2024 16:17:35.523,864495,BM2V220 @312948,110778,26FEA3015103,-474,419,849
18/04/2024 16:17:35.584,864556,BM2V220 @312948,110784,30FE60010F03,-464,352,783
18/04/2024 16:17:35.644,864616,BM2V220 @312948,110790,12FE22016A03,-494,290,874
18/04/2024 16:17:35.673,864645,BM2V220 @312948,110797,5CFE07018B03,-420,263,907
18/04/2024 16:17:35.734,864706,BM2V220 @312948,110803,4EFE62016C03,-434,354,876
18/04/2024 16:17:35.793,864765,BM2V220 @312948,110809,46FE63015B03,-442,355,859
18/04/2024 16:17:35.823,864795,BM2V220 @312948,110815,5FFE38013E03,-417,312,830
18/04/2024 16:17:35.885,864857,BM2V220 @312948,110822,14FE23017203,-492,291,882
18/04/2024 16:17:35.944,864916,BM2V220 @312948,110828,40FE1A01B202,-448,282,690
18/04/2024 16:17:35.973,864945,BM2V220 @312948,110834,D8FDBC012503,-552,444,805
18/04/2024 16:17:36.033,865005,BM2V220 @312948,110840,44FE7F012C03,-444,383,812
18/04/2024 16:17:36.094,865066,BM2V220 @312948,110847,53FE25018503,-429,293,901
18/04/2024 16:17:36.123,865095,BM2V220 @312948,110853,30FEF501C402,-464,501,708
18/04/2024 16:17:36.184,865156,BM2V220 @312948,110859,01FE11033103,-511,785,817
18/04/2024 16:17:36.244,865216,BM2V220 @312948,110865,47FEC801D502,-441,456,725
18/04/2024 16:17:36.275,865247,BM2V220 @312948,110872,87FE73034802,-377,883,584
18/04/2024 16:17:36.334,865306,BM2V220 @312948,110878,05FF7502BF01,-251,629,447
18/04/2024 16:17:36.394,865366,BM2V220 @312948,110884,25FFA1022B02,-219,673,555
18/04/2024 16:17:36.424,865396,BM2V220 @312948,110890,B9FE2C02CE02,-327,556,718
18/04/2024 16:17:36.484,865456,BM2V220 @312948,110897,86FE30017B03,-378,304,891
18/04/2024 16:17:36.544,865516,BM2V220 @312948,110903,C3FE19008804,-317,25,1160
18/04/2024 16:17:36.574,865546,BM2V220 @312948,110909,F7FE0800F403,-265,8,1012
18/04/2024 16:17:36.633,865605,BM2V220 @312948,110915,E9FEFFFFDA03,-279,-1,986
18/04/2024 16:17:36.694,865666,BM2V220 @312948,110922,B4FE60001204,-332,96,1042
18/04/2024 16:17:36.726,865698,BM2V220 @312948,110928,BEFE46000204,-322,70,1026
18/04/2024 16:17:36.784,865756,BM2V220 @312948,110934,93FE7600DA03,-365,118,986
18/04/2024 16:17:36.844,865816,BM2V220 @312948,110940,47FE6C00E203,-441,108,994
18/04/2024 16:17:36.875,865847,BM2V220 @312948,110947,48FEFCFFC903,-440,-4,969
18/04/2024 16:17:36.934,865906,BM2V220 @312948,110953,49FE50009E03,-439,80,926
18/04/2024 16:17:36.964,865936,BM2V220 @312948,110959,B7FED1008303,-329,209,899
18/04/2024 16:17:37.023,865995,BM2V220 @312948,110965,CFFE77014203,-305,375,834
18/04/2024 16:17:37.085,866057,BM2V220 @312948,110972,B5FE83019803,-331,387,920
18/04/2024 16:17:37.113,866085,BM2V220 @312948,110978,89FE0F02DD02,-375,527,733
18/04/2024 16:17:37.174,866146,BM2V220 @312948,110984,4CFEC7017C03,-436,455,892
18/04/2024 16:17:37.234,866206,BM2V220 @312948,110990,63FE72014003,-413,370,832
18/04/2024 16:17:37.263,866235,BM2V220 @312948,110997,5BFE34015103,-421,308,849
18/04/2024 16:17:37.324,866296,BM2V220 @312948,111003,64FE4F015503,-412,335,853
18/04/2024 16:17:37.384,866356,BM2V220 @312948,111009,42FE8C017803,-446,396,888
18/04/2024 16:17:37.413,866385,BM2V220 @312948,111015,54FE56015803,-428,342,856
18/04/2024 16:17:37.474,866446,BM2V220 @312948,111022,51FE57016403,-431,343,868
18/04/2024 16:17:37.534,866506,BM2V220 @312948,111028,51FE6A014303,-431,362,835
18/04/2024 16:17:37.563,866535,BM2V220 @312948,111034,45FE70016303,-443,368,867
18/04/2024 16:17:37.624,866596,BM2V220 @312948,111040,40FE47016703,-448,327,871
18/04/2024 16:17:37.684,866657,BM2V220 @312948,111047,32FE5A014903,-462,346,841
18/04/2024 16:17:37.713,866685,BM2V220 @312948,111053,26FE57015903,-474,343,857
18/04/2024 16:17:37.774,866746,BM2V220 @312948,111059,48FE4C014E03,-440,332,846
18/04/2024 16:17:37.834,866806,BM2V220 @312948,111065,3DFE40017403,-451,320,884
18/04/2024 16:17:37.863,866835,BM2V220 @312948,111072,33FE5F019003,-461,351,912
18/04/2024 16:17:37.924,866896,BM2V220 @312948,111078,3EFE62017A03,-450,354,890
18/04/2024 16:17:37.984,866956,BM2V220 @312948,111084,53FE74017103,-429,372,881
18/04/2024 16:17:38.013,866985,BM2V220 @312948,111090,7FFE73015903,-385,371,857
18/04/2024 16:17:38.074,867046,BM2V220 @312948,111097,8EFE61015003,-370,353,848
18/04/2024 16:17:38.134,867106,BM2V220 @312948,111103,82FE62016B03,-382,354,875
18/04/2024 16:17:38.163,867135,BM2V220 @312948,111109,78FE50017A03,-392,336,890
18/04/2024 16:17:38.224,867196,BM2V220 @312948,111115,86FE6A016803,-378,362,872
18/04/2024 16:17:38.284,867256,BM2V220 @312948,111122,93FE7E016B03,-365,382,875
18/04/2024 16:17:38.313,867285,BM2V220 @312948,111128,A9FE8D015B03,-343,397,859
18/04/2024 16:17:38.373,867345,BM2V220 @312948,111134,C7FE87015403,-313,391,852
18/04/2024 16:17:38.434,867406,BM2V220 @312948,111140,E2FE9B016503,-286,411,869
18/04/2024 16:17:38.463,867435,BM2V220 @312948,111147,EAFEAF015D03,-278,431,861
18/04/2024 16:17:38.524,867496,BM2V220 @312948,111153,FBFE9C017F03,-261,412,895
18/04/2024 16:17:38.583,867556,BM2V220 @312948,111159,FEFEA5018603,-258,421,902
18/04/2024 16:17:38.613,867586,BM2V220 @312948,111165,0CFFB3018503,-244,435,901
18/04/2024 16:17:38.674,867647,BM2V220 @312948,111172,0DFFC8019703,-243,456,919
18/04/2024 16:17:38.733,867706,BM2V220 @312948,111178,28FFCD019703,-216,461,919
18/04/2024 16:17:38.764,867736,BM2V220 @312948,111184,22FFF301B803,-222,499,952
18/04/2024 16:17:38.823,867795,BM2V220 @312948,111190,2BFF5202F403,-213,594,1012
18/04/2024 16:17:38.883,867856,BM2V220 @312948,111197,70FF6202DB03,-144,610,987
18/04/2024 16:17:38.913,867885,BM2V220 @312948,111203,00009002DF03,0,656,991
18/04/2024 16:17:38.973,867945,BM2V220 @312948,111209,A300E002DB03,163,736,987
18/04/2024 16:17:39.033,868005,BM2V220 @312948,111215,5801CC028703,344,716,903
18/04/2024 16:17:39.063,868035,BM2V220 @312948,111222,41023502ED02,577,565,749
18/04/2024 16:17:39.123,868095,BM2V220 @312948,111228,6E021A024002,622,538,576
18/04/2024 16:17:39.183,868156,BM2V220 @312948,111234,3F02DC01ED01,575,476,493
18/04/2024 16:17:39.213,868185,BM2V220 @312948,111240,1A027601BA01,538,374,442
18/04/2024 16:17:39.273,868245,BM2V220 @312948,111247,1302E300A701,531,227,423
18/04/2024 16:17:39.333,868305,BM2V220 @312948,111253,2302DE000402,547,222,516
18/04/2024 16:17:39.363,868335,BM2V220 @312948,111259,ED0149011B02,493,329,539
18/04/2024 16:17:39.423,868395,BM2V220 @312948,111265,D0016F013D02,464,367,573
18/04/2024 16:17:39.483,868456,BM2V220 @312948,111272,0B0245013902,523,325,569
18/04/2024 16:17:39.513,868485,BM2V220 @312948,111278,4B023C018402,587,316,644
18/04/2024 16:17:39.573,868546,BM2V220 @312948,111284,96025201A402,662,338,676
18/04/2024 16:17:39.663,868636,BM2V220 @312948,111290,BF027501B202,703,373,690
18/04/2024 16:17:39.687,868660,BM2V220 @312948,111297,C8026801A102,712,360,673
18/04/2024 16:17:39.723,868695,BM2V220 @312948,111303,A30281017502,675,385,629
18/04/2024 16:17:39.813,868786,BM2V220 @312948,111309,AA029D014402,682,413,580
18/04/2024 16:17:39.838,868810,BM2V220 @312948,111315,AF028F017202,687,399,626
18/04/2024 16:17:39.873,868845,BM2V220 @312948,111322,BA0296019202,698,406,658
18/04/2024 16:17:39.933,868905,BM2V220 @312948,111328,A202A201C102,674,418,705
18/04/2024 16:17:39.963,868935,BM2V220 @312948,111334,9102A801C402,657,424,708
18/04/2024 16:17:40.023,868996,BM2V220 @312948,111340,8C028F01B402,652,399,692
18/04/2024 16:17:40.083,869056,BM2V220 @312948,111347,87027B01A702,647,379,679
18/04/2024 16:17:40.116,869088,BM2V220 @312948,111353,840277019402,644,375,660
18/04/2024 16:17:40.173,869145,BM2V220 @312948,111359,720291019002,626,401,656
18/04/2024 16:17:40.233,869205,BM2V220 @312948,111365,6E029B018802,622,411,648
18/04/2024 16:17:40.269,869241,BM2V220 @312948,111372,6102A5018402,609,421,644
18/04/2024 16:17:40.323,869296,BM2V220 @312948,111378,5B02B5018402,603,437,644
18/04/2024 16:17:40.383,869356,BM2V220 @312948,111384,5A02B6017D02,602,438,637
18/04/2024 16:17:40.414,869386,BM2V220 @312948,111390,5B02B4018702,603,436,647
18/04/2024 16:17:40.473,869446,BM2V220 @312948,111397,5902D701AC02,601,471,684
18/04/2024 16:17:40.533,869505,BM2V220 @312948,111403,3802F501DC02,568,501,732
18/04/2024 16:17:40.569,869541,BM2V220 @312948,111409,2C02C501D102,556,453,721
18/04/2024 16:17:40.624,869596,BM2V220 @312948,111415,2B02B101C602,555,433,710
18/04/2024 16:17:40.684,869656,BM2V220 @312948,111422,3202AE01C402,562,430,708
18/04/2024 16:17:40.713,869685,BM2V220 @312948,111428,3A02BB01CB02,570,443,715
18/04/2024 16:17:40.773,869746,BM2V220 @312948,111434,4602BF01BE02,582,447,702
18/04/2024 16:17:40.833,869805,BM2V220 @312948,111440,4802C401B502,584,452,693
18/04/2024 16:17:40.863,869835,BM2V220 @312948,111447,4602CB01A702,582,459,679
18/04/2024 16:17:40.923,869895,BM2V220 @312948,111453,4102C901A202,577,457,674
18/04/2024 16:17:41.013,869986,BM2V220 @312948,111459,3602D501A402,566,469,676
18/04/2024 16:17:41.017,869989,BM2V220 @312948,111465,2B02D001AA02,555,464,682
18/04/2024 16:17:41.073,870046,BM2V220 @312948,111472,2C02C101A802,556,449,680
18/04/2024 16:17:41.133,870105,BM2V220 @312948,111478,2A02BF01A702,554,447,679
18/04/2024 16:17:41.163,870135,BM2V220 @312948,111484,2A02D2019C02,554,466,668
18/04/2024 16:17:41.224,870196,BM2V220 @312948,111490,3502D3019602,565,467,662
18/04/2024 16:17:41.284,870256,BM2V220 @312948,111497,3102F1019B02,561,497,667
18/04/2024 16:17:41.313,870285,BM2V220 @312948,111503,3302EF019A02,563,495,666
18/04/2024 16:17:41.403,870376,BM2V220 @312948,111509,29020002A602,553,512,678
18/04/2024 16:17:41.434,870406,BM2V220 @312948,111515,1802FC01AE02,536,508,686
18/04/2024 16:17:41.463,870435,BM2V220 @312948,111522,1A02F001B502,538,496,693
18/04/2024 16:17:41.523,870495,BM2V220 @312948,111528,07021402DB02,519,532,731
18/04/2024 16:17:41.583,870556,BM2V220 @312948,111534,00020202D702,512,514,727
18/04/2024 16:17:41.613,870585,BM2V220 @312948,111540,FA01FC01CD02,506,508,717
18/04/2024 16:17:41.673,870645,BM2V220 @312948,111547,F701FE01C602,503,510,710
18/04/2024 16:17:41.733,870706,BM2V220 @312948,111553,EA010902CD02,490,521,717
18/04/2024 16:17:41.763,870735,BM2V220 @312948,111559,D901FF01D002,473,511,720
18/04/2024 16:17:41.823,870796,BM2V220 @312948,111565,D901FB01D402,473,507,724
18/04/2024 16:17:41.914,870886,BM2V220 @312948,111572,E101ED01D502,481,493,725
18/04/2024 16:17:41.943,870915,BM2V220 @312948,111578,E701E701D102,487,487,721
18/04/2024 16:17:41.973,870945,BM2V220 @312948,111584,F301F201CF02,499,498,719
18/04/2024 16:17:42.033,871005,BM2V220 @312948,111590,FD01F801C602,509,504,710
18/04/2024 16:17:42.063,871035,BM2V220 @312948,111597,0502E301AF02,517,483,687
18/04/2024 16:17:42.123,871096,BM2V220 @312948,111603,0602F501B602,518,501,694
18/04/2024 16:17:42.183,871156,BM2V220 @312948,111609,FE010B02C102,510,523,705
18/04/2024 16:17:42.213,871185,BM2V220 @312948,111615,F701FB01B302,503,507,691
18/04/2024 16:17:42.273,871246,BM2V220 @312948,111622,ED01EE01AD02,493,494,685
18/04/2024 16:17:42.333,871306,BM2V220 @312948,111628,EA01EC01AB02,490,492,683
18/04/2024 16:17:42.363,871335,BM2V220 @312948,111634,E901F901BB02,489,505,699
18/04/2024 16:17:42.423,871396,BM2V220 @312948,111640,ED010E02C702,493,526,711
18/04/2024 16:17:42.483,871456,BM2V220 @312948,111647,EE010C02C602,494,524,710
18/04/2024 16:17:42.513,871485,BM2V220 @312948,111653,E9011702CA02,489,535,714
18/04/2024 16:17:42.573,871545,BM2V220 @312948,111659,E0011302B502,480,531,693
18/04/2024 16:17:42.633,871606,BM2V220 @312948,111665,CD010802C002,461,520,704
18/04/2024 16:17:42.663,871635,BM2V220 @312948,111672,B9010C02DB02,441,524,731
18/04/2024 16:17:42.723,871696,BM2V220 @312948,111678,B7011002F902,439,528,761
18/04/2024 16:17:42.783,871756,BM2V220 @312948,111684,C501FE01F802,453,510,760
18/04/2024 16:17:42.813,871785,BM2V220 @312948,111690,D2010102F002,466,513,752
18/04/2024 16:17:42.873,871846,BM2V220 @312948,111697,D901FA01D702,473,506,727
18/04/2024 16:17:42.954,871926,BM2V220 @312948,111703,DB010E02CF02,475,526,719
18/04/2024 16:17:42.963,871935,BM2V220 @312948,111709,D5011C02BF02,469,540,703
18/04/2024 16:17:43.023,871995,BM2V220 @312948,111715,D3011502B002,467,533,688
18/04/2024 16:17:43.084,872056,BM2V220 @312948,111722,D6011202A302,470,530,675
18/04/2024 16:17:43.113,872086,BM2V220 @312948,111728,DB011702AA02,475,535,682
18/04/2024 16:17:43.173,872146,BM2V220 @312948,111734,E1011C02B102,481,540,689
18/04/2024 16:17:43.233,872206,BM2V220 @312948,111740,DE012802C302,478,552,707
18/04/2024 16:17:43.263,872236,BM2V220 @312948,111747,D6012D02C602,470,557,710
18/04/2024 16:17:43.323,872295,BM2V220 @312948,111753,CB013902CB02,459,569,715
18/04/2024 16:17:43.384,872356,BM2V220 @312948,111759,C1012B02BF02,449,555,703
18/04/2024 16:17:43.418,872390,BM2V220 @312948,111765,B5011F02B902,437,543,697
18/04/2024 16:17:43.473,872445,BM2V220 @312948,111772,C2011A02B902,450,538,697
18/04/2024 16:17:43.533,872506,BM2V220 @312948,111778,C5013B02CD02,453,571,717
18/04/2024 16:17:43.563,872535,BM2V220 @312948,111784,C3013502D302,451,565,723
18/04/2024 16:17:43.623,872596,BM2V220 @312948,111790,BD012702D202,445,551,722
18/04/2024 16:17:43.684,872656,BM2V220 @312948,111797,BB011C02C002,443,540,704
18/04/2024 16:17:43.713,872685,BM2V220 @312948,111803,BA012E02B802,442,558,696
18/04/2024 16:17:43.773,872745,BM2V220 @312948,111809,B6012C02B302,438,556,691
18/04/2024 16:17:43.833,872805,BM2V220 @312948,111815,B1012A02BB02,433,554,699
18/04/2024 16:17:43.863,872835,BM2V220 @312948,111822,A9012902C102,425,553,705
18/04/2024 16:17:43.923,872895,BM2V220 @312948,111828,A7013302C202,423,563,706
18/04/2024 16:17:43.984,872956,BM2V220 @312948,111834,96013302A102,406,563,673
18/04/2024 16:17:44.013,872986,BM2V220 @312948,111840,88013C028B02,392,572,651
18/04/2024 16:17:44.073,873046,BM2V220 @312948,111847,880136027702,392,566,631
18/04/2024 16:17:44.133,873106,BM2V220 @312948,111853,7D0148029D02,381,584,669
18/04/2024 16:17:44.163,873136,BM2V220 @312948,111859,75014002AB02,373,576,683
18/04/2024 16:17:44.223,873196,BM2V220 @312948,111865,5C015002B602,348,592,694
