Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:32:56.511,1143949,BM2V220 @312948,146810,DBFD9A02FD01,-549,666,509
23/04/2024 17:32:56.571,1144010,BM2V220 @312948,146816,DAFD9902F601,-550,665,502
23/04/2024 17:32:56.631,1144069,BM2V220 @312948,146823,E4FDAF02FF01,-540,687,511
23/04/2024 17:32:56.662,1144100,BM2V220 @312948,146829,E8FDB9020802,-536,697,520
23/04/2024 17:32:56.719,1144158,BM2V220 @312948,146835,EEFDB0020D02,-530,688,525
23/04/2024 17:32:56.750,1144189,BM2V220 @312948,146841,E4FD9E020302,-540,670,515
23/04/2024 17:32:56.810,1144249,BM2V220 @312948,146848,EFFDB102F101,-529,689,497
23/04/2024 17:32:56.901,1144340,BM2V220 @312948,146854,E5FDA2020102,-539,674,513
23/04/2024 17:32:56.901,1144340,BM2V220 @312948,146860,E4FDAA02FF01,-540,682,511
23/04/2024 17:32:56.961,1144399,BM2V220 @312948,146866,E6FD9E02F901,-538,670,505
23/04/2024 17:32:57.020,1144459,BM2V220 @312948,146873,E1FDA0020E02,-543,672,526
23/04/2024 17:32:57.051,1144489,BM2V220 @312948,146879,F1FD8602F301,-527,646,499
23/04/2024 17:32:57.111,1144549,BM2V220 @312948,146885,D8FD91021802,-552,657,536
23/04/2024 17:32:57.171,1144609,BM2V220 @312948,146891,C9FD80021A02,-567,640,538
23/04/2024 17:32:57.200,1144639,BM2V220 @312948,146898,81FD83022C02,-639,643,556
23/04/2024 17:32:57.261,1144699,BM2V220 @312948,146904,31FD8A02E802,-719,650,744
23/04/2024 17:32:57.321,1144760,BM2V220 @312948,146910,E5FC78022703,-795,632,807
23/04/2024 17:32:57.352,1144791,BM2V220 @312948,146916,2BFD7602EC02,-725,630,748
23/04/2024 17:32:57.411,1144849,BM2V220 @312948,146923,A3FD7D02B202,-605,637,690
23/04/2024 17:32:57.471,1144909,BM2V220 @312948,146929,5BFE51024802,-421,593,584
23/04/2024 17:32:57.500,1144938,BM2V220 @312948,146935,D8FEF8025C01,-296,760,348
23/04/2024 17:32:57.561,1144999,BM2V220 @312948,146941,CBFFA801CD01,-53,424,461
23/04/2024 17:32:57.620,1145058,BM2V220 @312948,146948,5CFF6103D401,-164,865,468
23/04/2024 17:32:57.650,1145089,BM2V220 @312948,146954,AFFE6D033F01,-337,877,319
23/04/2024 17:32:57.711,1145150,BM2V220 @312948,146960,DCFEEF026D02,-292,751,621
23/04/2024 17:32:57.772,1145211,BM2V220 @312948,146966,7AFE0502EC02,-390,517,748
23/04/2024 17:32:57.802,1145240,BM2V220 @312948,146973,DBFD9301E403,-549,403,996
23/04/2024 17:32:57.862,1145300,BM2V220 @312948,146979,ABFD7E025103,-597,638,849
23/04/2024 17:32:57.921,1145359,BM2V220 @312948,146985,12FE5A01F502,-494,346,757
23/04/2024 17:32:57.950,1145389,BM2V220 @312948,146991,1BFE4B01F402,-485,331,756
23/04/2024 17:32:58.010,1145449,BM2V220 @312948,146998,2FFE5A01CC02,-465,346,716
23/04/2024 17:32:58.071,1145509,BM2V220 @312948,147004,16FEDA012B03,-490,474,811
23/04/2024 17:32:58.102,1145541,BM2V220 @312948,147010,EAFD5802E402,-534,600,740
23/04/2024 17:32:58.191,1145630,BM2V220 @312948,147016,2DFE2A012B03,-467,298,811
23/04/2024 17:32:58.222,1145660,BM2V220 @312948,147023,15FE79013003,-491,377,816
23/04/2024 17:32:58.252,1145690,BM2V220 @312948,147029,1DFEF5001103,-483,245,785
23/04/2024 17:32:58.311,1145749,BM2V220 @312948,147035,E6FD8C019203,-538,396,914
23/04/2024 17:32:58.372,1145810,BM2V220 @312948,147041,53FEE5017B03,-429,485,891
23/04/2024 17:32:58.400,1145838,BM2V220 @312948,147048,D4FECD02E502,-300,717,741
23/04/2024 17:32:58.460,1145898,BM2V220 @312948,147054,2AFFE4026302,-214,740,611
23/04/2024 17:32:58.520,1145959,BM2V220 @312948,147060,16FF5B039001,-234,859,400
23/04/2024 17:32:58.552,1145990,BM2V220 @312948,147066,F9FE3B033301,-263,827,307
23/04/2024 17:32:58.610,1146049,BM2V220 @312948,147073,6AFE34035E01,-406,820,350
23/04/2024 17:32:58.700,1146139,BM2V220 @312948,147079,FAFDA4025D01,-518,676,349
23/04/2024 17:32:58.703,1146142,BM2V220 @312948,147085,65FD8F027801,-667,655,376
23/04/2024 17:32:58.760,1146199,BM2V220 @312948,147091,0BFD76029301,-757,630,403
23/04/2024 17:32:58.821,1146260,BM2V220 @312948,147098,0CFD91029801,-756,657,408
23/04/2024 17:32:58.849,1146288,BM2V220 @312948,147104,3AFD9E02B801,-710,670,440
23/04/2024 17:32:58.910,1146349,BM2V220 @312948,147110,74FD9702AF01,-652,663,431
23/04/2024 17:32:58.970,1146409,BM2V220 @312948,147116,A0FD9202A801,-608,658,424
23/04/2024 17:32:59.000,1146438,BM2V220 @312948,147123,B2FDE902B801,-590,745,440
23/04/2024 17:32:59.060,1146499,BM2V220 @312948,147129,BBFDF8029601,-581,760,406
23/04/2024 17:32:59.120,1146559,BM2V220 @312948,147135,A7FDA702A701,-601,679,423
23/04/2024 17:32:59.149,1146588,BM2V220 @312948,147141,ABFD6E02BA01,-597,622,442
23/04/2024 17:32:59.212,1146651,BM2V220 @312948,147148,A7FD6202CA01,-601,610,458
23/04/2024 17:32:59.272,1146711,BM2V220 @312948,147154,A6FD7802F601,-602,632,502
23/04/2024 17:32:59.301,1146740,BM2V220 @312948,147160,A7FD9D02D701,-601,669,471
23/04/2024 17:32:59.361,1146799,BM2V220 @312948,147166,ADFDA302BE01,-595,675,446
23/04/2024 17:32:59.423,1146861,BM2V220 @312948,147173,99FDB202CC01,-615,690,460
23/04/2024 17:32:59.452,1146891,BM2V220 @312948,147179,97FD8002B801,-617,640,440
23/04/2024 17:32:59.511,1146949,BM2V220 @312948,147185,95FD9402C101,-619,660,449
23/04/2024 17:32:59.570,1147009,BM2V220 @312948,147191,93FD9302D301,-621,659,467
23/04/2024 17:32:59.602,1147041,BM2V220 @312948,147198,90FD6702D701,-624,615,471
23/04/2024 17:32:59.661,1147100,BM2V220 @312948,147204,94FD8902E801,-620,649,488
23/04/2024 17:32:59.720,1147159,BM2V220 @312948,147210,8DFD8702C401,-627,647,452
23/04/2024 17:32:59.751,1147189,BM2V220 @312948,147216,94FD8502C601,-620,645,454
23/04/2024 17:32:59.810,1147249,BM2V220 @312948,147223,98FD7602EA01,-616,630,490
23/04/2024 17:32:59.870,1147309,BM2V220 @312948,147229,93FD6E02F101,-621,622,497
23/04/2024 17:32:59.900,1147339,BM2V220 @312948,147235,63FD8B021302,-669,651,531
23/04/2024 17:32:59.961,1147400,BM2V220 @312948,147241,7EFD54022702,-642,596,551
23/04/2024 17:33:00.020,1147459,BM2V220 @312948,147248,45FD8B029C02,-699,651,668
23/04/2024 17:33:00.050,1147489,BM2V220 @312948,147254,34FD10036B02,-716,784,619
23/04/2024 17:33:00.110,1147549,BM2V220 @312948,147260,9CFD75026C02,-612,629,620
23/04/2024 17:33:00.172,1147611,BM2V220 @312948,147266,4EFEB4016F02,-434,436,623
23/04/2024 17:33:00.201,1147639,BM2V220 @312948,147273,BFFEAF020A02,-321,687,522
23/04/2024 17:33:00.260,1147699,BM2V220 @312948,147279,BFFEDC01D102,-321,476,721
23/04/2024 17:33:00.320,1147759,BM2V220 @312948,147285,94FE85010303,-364,389,771
23/04/2024 17:33:00.352,1147790,BM2V220 @312948,147291,7AFED3001C03,-390,211,796
23/04/2024 17:33:00.410,1147849,BM2V220 @312948,147298,2DFE70004F03,-467,112,847
23/04/2024 17:33:00.470,1147909,BM2V220 @312948,147304,0EFD07003805,-754,7,1336
23/04/2024 17:33:00.503,1147941,BM2V220 @312948,147310,31FED5FF2703,-463,-43,807
23/04/2024 17:33:00.562,1148001,BM2V220 @312948,147316,97FD8A005E03,-617,138,862
23/04/2024 17:33:00.621,1148059,BM2V220 @312948,147323,81FDE5FF5603,-639,-27,854
23/04/2024 17:33:00.680,1148119,BM2V220 @312948,147329,B3FD3BFF1C03,-589,-197,796
23/04/2024 17:33:00.712,1148150,BM2V220 @312948,147335,5EFD2BFF1403,-674,-213,788
23/04/2024 17:33:00.771,1148209,BM2V220 @312948,147341,69FD86FFF402,-663,-122,756
23/04/2024 17:33:00.800,1148238,BM2V220 @312948,147348,F6FD1900F702,-522,25,759
23/04/2024 17:33:00.861,1148299,BM2V220 @312948,147354,53FE9501B502,-429,405,693
23/04/2024 17:33:00.921,1148359,BM2V220 @312948,147360,66FEF4026D02,-410,756,621
23/04/2024 17:33:00.949,1148388,BM2V220 @312948,147366,8CFE6F020602,-372,623,518
23/04/2024 17:33:01.010,1148449,BM2V220 @312948,147373,22FEBB03B901,-478,955,441
23/04/2024 17:33:01.072,1148511,BM2V220 @312948,147379,08FE2E03A301,-504,814,419
23/04/2024 17:33:01.103,1148541,BM2V220 @312948,147385,F1FD0703D301,-527,775,467
23/04/2024 17:33:01.161,1148599,BM2V220 @312948,147391,0DFE0903C301,-499,777,451
23/04/2024 17:33:01.221,1148659,BM2V220 @312948,147398,0EFEA402E901,-498,676,489
23/04/2024 17:33:01.250,1148688,BM2V220 @312948,147404,FBFD9E020302,-517,670,515
23/04/2024 17:33:01.310,1148748,BM2V220 @312948,147410,D6FD6C02F401,-554,620,500
23/04/2024 17:33:01.371,1148809,BM2V220 @312948,147416,E1FDC8022302,-543,712,547
23/04/2024 17:33:01.402,1148840,BM2V220 @312948,147423,EBFD89023002,-533,649,560
23/04/2024 17:33:01.461,1148899,BM2V220 @312948,147429,0FFE5D023802,-497,605,568
23/04/2024 17:33:01.520,1148959,BM2V220 @312948,147435,07FE6B025A02,-505,619,602
23/04/2024 17:33:01.551,1148989,BM2V220 @312948,147441,00FE75025502,-512,629,597
23/04/2024 17:33:01.610,1149049,BM2V220 @312948,147448,F6FD7C026202,-522,636,610
23/04/2024 17:33:01.670,1149109,BM2V220 @312948,147454,FAFD6B025402,-518,619,596
23/04/2024 17:33:01.699,1149138,BM2V220 @312948,147460,EEFD88024602,-530,648,582
23/04/2024 17:33:01.761,1149199,BM2V220 @312948,147466,ECFD82025002,-532,642,592
23/04/2024 17:33:01.820,1149258,BM2V220 @312948,147473,F9FD6C023802,-519,620,568
23/04/2024 17:33:01.850,1149288,BM2V220 @312948,147479,F2FD5E024402,-526,606,580
23/04/2024 17:33:01.910,1149348,BM2V220 @312948,147485,E8FD73023C02,-536,627,572
23/04/2024 17:33:01.971,1149409,BM2V220 @312948,147491,F1FD8C024202,-527,652,578
23/04/2024 17:33:02.003,1149441,BM2V220 @312948,147498,EFFD83023502,-529,643,565
23/04/2024 17:33:02.060,1149498,BM2V220 @312948,147504,F4FD86023F02,-524,646,575
23/04/2024 17:33:02.119,1149558,BM2V220 @312948,147510,EDFD68023902,-531,616,569
23/04/2024 17:33:02.150,1149588,BM2V220 @312948,147516,E8FD84023D02,-536,644,573
23/04/2024 17:33:02.210,1149648,BM2V220 @312948,147523,EAFD68024602,-534,616,582
23/04/2024 17:33:02.270,1149708,BM2V220 @312948,147529,EFFD7A023602,-529,634,566
23/04/2024 17:33:02.299,1149738,BM2V220 @312948,147535,EEFD85024702,-530,645,583
23/04/2024 17:33:02.360,1149798,BM2V220 @312948,147541,F2FD71023402,-526,625,564
23/04/2024 17:33:02.420,1149858,BM2V220 @312948,147548,F1FD8D022D02,-527,653,557
23/04/2024 17:33:02.450,1149888,BM2V220 @312948,147554,D5FD69024702,-555,617,583
23/04/2024 17:33:02.510,1149948,BM2V220 @312948,147560,8AFD6B025802,-630,619,600
23/04/2024 17:33:02.571,1150010,BM2V220 @312948,147566,64FD17024802,-668,535,584
23/04/2024 17:33:02.603,1150041,BM2V220 @312948,147573,5CFD41022C02,-676,577,556
23/04/2024 17:33:02.659,1150098,BM2V220 @312948,147579,9DFD39021302,-611,569,531
23/04/2024 17:33:02.719,1150158,BM2V220 @312948,147585,E4FD6902F401,-540,617,500
23/04/2024 17:33:02.751,1150189,BM2V220 @312948,147591,09FEA202EF01,-503,674,495
23/04/2024 17:33:02.811,1150249,BM2V220 @312948,147598,29FEA5022902,-471,677,553
23/04/2024 17:33:02.870,1150308,BM2V220 @312948,147604,17FECE02F001,-489,718,496
23/04/2024 17:33:02.900,1150338,BM2V220 @312948,147610,20FECE021502,-480,718,533
23/04/2024 17:33:02.960,1150399,BM2V220 @312948,147616,3CFEE7020B02,-452,743,523
23/04/2024 17:33:03.020,1150459,BM2V220 @312948,147623,46FEDE022F02,-442,734,559
23/04/2024 17:33:03.051,1150489,BM2V220 @312948,147629,3DFEE7024C02,-451,743,588
23/04/2024 17:33:03.111,1150550,BM2V220 @312948,147635,47FE7F025802,-441,639,600
23/04/2024 17:33:03.170,1150608,BM2V220 @312948,147641,2FFE6C02A002,-465,620,672
23/04/2024 17:33:03.200,1150638,BM2V220 @312948,147648,33FE0D029F02,-461,525,671
23/04/2024 17:33:03.260,1150699,BM2V220 @312948,147654,57FE5C01DC02,-425,348,732
23/04/2024 17:33:03.320,1150758,BM2V220 @312948,147660,64FE1301CC02,-412,275,716
23/04/2024 17:33:03.350,1150789,BM2V220 @312948,147666,53FE36013C03,-429,310,828
23/04/2024 17:33:03.410,1150849,BM2V220 @312948,147673,4EFE3801AA03,-434,312,938
23/04/2024 17:33:03.471,1150909,BM2V220 @312948,147679,8DFEF5007B03,-371,245,891
23/04/2024 17:33:03.499,1150938,BM2V220 @312948,147685,77FE0101C203,-393,257,962
23/04/2024 17:33:03.560,1150999,BM2V220 @312948,147691,58FD80018B04,-680,384,1163
23/04/2024 17:33:03.620,1151059,BM2V220 @312948,147698,82FDD700CF02,-638,215,719
23/04/2024 17:33:03.650,1151089,BM2V220 @312948,147704,C6FDE1005003,-570,225,848
23/04/2024 17:33:03.711,1151149,BM2V220 @312948,147710,E1FD0F012203,-543,271,802
23/04/2024 17:33:03.770,1151209,BM2V220 @312948,147716,C9FD02012A03,-567,258,810
23/04/2024 17:33:03.799,1151237,BM2V220 @312948,147723,C7FDF9003703,-569,249,823
23/04/2024 17:33:03.860,1151299,BM2V220 @312948,147729,DAFDFC002903,-550,252,809
23/04/2024 17:33:03.920,1151359,BM2V220 @312948,147735,D0FD0D012803,-560,269,808
23/04/2024 17:33:03.950,1151389,BM2V220 @312948,147741,D6FD0B013203,-554,267,818
23/04/2024 17:33:04.010,1151449,BM2V220 @312948,147748,C1FD05012F03,-575,261,815
23/04/2024 17:33:04.071,1151509,BM2V220 @312948,147754,84FDF0006C03,-636,240,876
23/04/2024 17:33:04.099,1151537,BM2V220 @312948,147760,DCFD3F010403,-548,319,772
23/04/2024 17:33:04.160,1151599,BM2V220 @312948,147766,3EFE45019902,-450,325,665
23/04/2024 17:33:04.220,1151659,BM2V220 @312948,147773,EBFD2E014E03,-533,302,846
23/04/2024 17:33:04.253,1151691,BM2V220 @312948,147779,BDFD28012503,-579,296,805
23/04/2024 17:33:04.310,1151748,BM2V220 @312948,147785,B2FD03013A03,-590,259,826
23/04/2024 17:33:04.371,1151809,BM2V220 @312948,147791,B9FD12012103,-583,274,801
23/04/2024 17:33:04.399,1151838,BM2V220 @312948,147798,C8FD17012603,-568,279,806
23/04/2024 17:33:04.485,1151924,BM2V220 @312948,147804,D4FD15012B03,-556,277,811
23/04/2024 17:33:04.521,1151959,BM2V220 @312948,147810,D2FD11012903,-558,273,809
23/04/2024 17:33:04.557,1151996,BM2V220 @312948,147816,CDFD11012803,-563,273,808
23/04/2024 17:33:04.610,1152048,BM2V220 @312948,147823,CDFD19011F03,-563,281,799
23/04/2024 17:33:04.670,1152109,BM2V220 @312948,147829,C8FD1C012403,-568,284,804
23/04/2024 17:33:04.700,1152139,BM2V220 @312948,147835,D1FD14012103,-559,276,801
23/04/2024 17:33:04.761,1152199,BM2V220 @312948,147841,CBFD1A012403,-565,282,804
23/04/2024 17:33:04.821,1152259,BM2V220 @312948,147848,D2FD21012503,-558,289,805
23/04/2024 17:33:04.849,1152287,BM2V220 @312948,147854,CFFD19012403,-561,281,804
23/04/2024 17:33:04.910,1152348,BM2V220 @312948,147860,CAFD0D012103,-566,269,801
23/04/2024 17:33:04.970,1152409,BM2V220 @312948,147866,DBFD20012703,-549,288,807
23/04/2024 17:33:05.002,1152441,BM2V220 @312948,147873,E9FD17013703,-535,279,823
23/04/2024 17:33:05.062,1152500,BM2V220 @312948,147879,E7FD0C013903,-537,268,825
23/04/2024 17:33:05.122,1152561,BM2V220 @312948,147885,E3FD19013003,-541,281,816
23/04/2024 17:33:05.152,1152590,BM2V220 @312948,147891,E3FD19013203,-541,281,818
23/04/2024 17:33:05.210,1152649,BM2V220 @312948,147898,EBFD19013403,-533,281,820
23/04/2024 17:33:05.272,1152711,BM2V220 @312948,147904,F0FD1A013803,-528,282,824
23/04/2024 17:33:05.302,1152741,BM2V220 @312948,147910,E7FD04013C03,-537,260,828
23/04/2024 17:33:05.361,1152799,BM2V220 @312948,147916,E9FD10013903,-535,272,825
23/04/2024 17:33:05.421,1152859,BM2V220 @312948,147923,ECFD0C013A03,-532,268,826
23/04/2024 17:33:05.450,1152888,BM2V220 @312948,147929,E7FD12013803,-537,274,824
23/04/2024 17:33:05.512,1152951,BM2V220 @312948,147935,E3FD0E013603,-541,270,822
23/04/2024 17:33:05.570,1153009,BM2V220 @312948,147941,E6FD12013403,-538,274,820
23/04/2024 17:33:05.601,1153039,BM2V220 @312948,147948,E8FD10013503,-536,272,821
23/04/2024 17:33:05.661,1153099,BM2V220 @312948,147954,E3FD15013603,-541,277,822
23/04/2024 17:33:05.762,1153200,BM2V220 @312948,147960,E7FD0D013703,-537,269,823
23/04/2024 17:33:05.762,1153201,BM2V220 @312948,147966,E6FD13013503,-538,275,821
23/04/2024 17:33:05.810,1153248,BM2V220 @312948,147973,E7FD12013203,-537,274,818
23/04/2024 17:33:05.870,1153309,BM2V220 @312948,147979,E3FD14012F03,-541,276,815
23/04/2024 17:33:05.901,1153340,BM2V220 @312948,147985,E8FD16013403,-536,278,820
23/04/2024 17:33:05.961,1153400,BM2V220 @312948,147991,E7FD16013403,-537,278,820
23/04/2024 17:33:06.021,1153459,BM2V220 @312948,147998,EAFD19013303,-534,281,819
23/04/2024 17:33:06.052,1153491,BM2V220 @312948,148004,E8FD17013503,-536,279,821
23/04/2024 17:33:06.111,1153549,BM2V220 @312948,148010,E8FD19013403,-536,281,820
23/04/2024 17:33:06.171,1153610,BM2V220 @312948,148016,ECFD1A013503,-532,282,821
23/04/2024 17:33:06.209,1153648,BM2V220 @312948,148023,EBFD1D013403,-533,285,820
23/04/2024 17:33:06.261,1153699,BM2V220 @312948,148029,E8FD19013503,-536,281,821
23/04/2024 17:33:06.321,1153759,BM2V220 @312948,148035,EBFD18013703,-533,280,823
23/04/2024 17:33:06.350,1153788,BM2V220 @312948,148041,EAFD20013303,-534,288,819
23/04/2024 17:33:06.410,1153849,BM2V220 @312948,148048,E7FD18013303,-537,280,819
23/04/2024 17:33:06.471,1153909,BM2V220 @312948,148054,E8FD1C013403,-536,284,820
23/04/2024 17:33:06.502,1153941,BM2V220 @312948,148060,EAFD1A013503,-534,282,821
23/04/2024 17:33:06.561,1154000,BM2V220 @312948,148066,EBFD1A013503,-533,282,821
23/04/2024 17:33:06.621,1154059,BM2V220 @312948,148073,E9FD1B013503,-535,283,821
23/04/2024 17:33:06.649,1154088,BM2V220 @312948,148079,E9FD1C013303,-535,284,819
23/04/2024 17:33:06.711,1154149,BM2V220 @312948,148085,EBFD1D013603,-533,285,822
23/04/2024 17:33:06.771,1154209,BM2V220 @312948,148091,EBFD1A013703,-533,282,823
23/04/2024 17:33:06.800,1154239,BM2V220 @312948,148098,EAFD1C013603,-534,284,822
23/04/2024 17:33:06.861,1154299,BM2V220 @312948,148104,EAFD1D013703,-534,285,823
23/04/2024 17:33:06.921,1154359,BM2V220 @312948,148110,ECFD1E013503,-532,286,821
23/04/2024 17:33:06.949,1154388,BM2V220 @312948,148116,E8FD21013503,-536,289,821
23/04/2024 17:33:07.010,1154449,BM2V220 @312948,148123,EFFD22013403,-529,290,820
23/04/2024 17:33:07.071,1154509,BM2V220 @312948,148129,E9FD1F013403,-535,287,820
23/04/2024 17:33:07.102,1154540,BM2V220 @312948,148135,EDFD2B013103,-531,299,817
23/04/2024 17:33:07.161,1154599,BM2V220 @312948,148141,F0FD31013303,-528,305,819
