Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:24:41.412,648851,BM2V220 @312948,84917,CE0180006003,462,128,864
23/04/2024 17:24:41.502,648941,BM2V220 @312948,84923,ED01A5008303,493,165,899
23/04/2024 17:24:41.526,648964,BM2V220 @312948,84929,EB01B1007303,491,177,883
23/04/2024 17:24:41.562,649001,BM2V220 @312948,84936,DF018C007203,479,140,882
23/04/2024 17:24:41.622,649060,BM2V220 @312948,84942,E10196005D03,481,150,861
23/04/2024 17:24:41.652,649090,BM2V220 @312948,84948,EC0194008703,492,148,903
23/04/2024 17:24:41.712,649151,BM2V220 @312948,84954,D30197006E03,467,151,878
23/04/2024 17:24:41.772,649211,BM2V220 @312948,84961,E00198007D03,480,152,893
23/04/2024 17:24:41.802,649240,BM2V220 @312948,84967,D10157006D03,465,87,877
23/04/2024 17:24:41.862,649301,BM2V220 @312948,84973,D40196006703,468,150,871
23/04/2024 17:24:41.922,649361,BM2V220 @312948,84979,DE017D007B03,478,125,891
23/04/2024 17:24:41.954,649393,BM2V220 @312948,84986,E8018A007B03,488,138,891
23/04/2024 17:24:42.042,649481,BM2V220 @312948,84992,DE019A006603,478,154,870
23/04/2024 17:24:42.074,649512,BM2V220 @312948,84998,F701AF007F03,503,175,895
23/04/2024 17:24:42.104,649542,BM2V220 @312948,85004,F001BA006A03,496,186,874
23/04/2024 17:24:42.162,649601,BM2V220 @312948,85011,4402D2007B03,580,210,891
23/04/2024 17:24:42.222,649661,BM2V220 @312948,85017,670214019E03,615,276,926
23/04/2024 17:24:42.254,649692,BM2V220 @312948,85023,E7015B016003,487,347,864
23/04/2024 17:24:42.313,649751,BM2V220 @312948,85029,50017001FB02,336,368,763
23/04/2024 17:24:42.372,649811,BM2V220 @312948,85036,0501E0002A03,261,224,810
23/04/2024 17:24:42.402,649840,BM2V220 @312948,85042,D20001012503,210,257,805
23/04/2024 17:24:42.462,649901,BM2V220 @312948,85048,3B01AA007503,315,170,885
23/04/2024 17:24:42.523,649961,BM2V220 @312948,85054,C4016C006F03,452,108,879
23/04/2024 17:24:42.552,649990,BM2V220 @312948,85061,AC029A002404,684,154,1060
23/04/2024 17:24:42.613,650051,BM2V220 @312948,85067,81029200DF03,641,146,991
23/04/2024 17:24:42.672,650111,BM2V220 @312948,85073,E30120011A03,483,288,794
23/04/2024 17:24:42.702,650140,BM2V220 @312948,85079,1D023C010003,541,316,768
23/04/2024 17:24:42.762,650201,BM2V220 @312948,85086,370248010903,567,328,777
23/04/2024 17:24:42.822,650261,BM2V220 @312948,85092,AD0263018203,685,355,898
23/04/2024 17:24:42.853,650291,BM2V220 @312948,85098,920271013704,658,369,1079
23/04/2024 17:24:42.942,650381,BM2V220 @312948,85104,AC012501F603,428,293,1014
23/04/2024 17:24:42.971,650410,BM2V220 @312948,85111,E200CA007403,226,202,884
23/04/2024 17:24:43.003,650441,BM2V220 @312948,85117,830026011003,131,294,784
23/04/2024 17:24:43.062,650500,BM2V220 @312948,85123,670096016802,103,406,616
23/04/2024 17:24:43.121,650560,BM2V220 @312948,85129,DF00C4014E02,223,452,590
23/04/2024 17:24:43.152,650590,BM2V220 @312948,85136,590146028202,345,582,642
23/04/2024 17:24:43.213,650651,BM2V220 @312948,85142,8F010F02B002,399,527,688
23/04/2024 17:24:43.272,650711,BM2V220 @312948,85148,DD01E601EF02,477,486,751
23/04/2024 17:24:43.301,650739,BM2V220 @312948,85154,DD0102024203,477,514,834
23/04/2024 17:24:43.364,650803,BM2V220 @312948,85161,E40168015D03,484,360,861
23/04/2024 17:24:43.422,650860,BM2V220 @312948,85167,F80190016103,504,400,865
23/04/2024 17:24:43.451,650890,BM2V220 @312948,85173,E10130016503,481,304,869
23/04/2024 17:24:43.512,650951,BM2V220 @312948,85179,E80107016003,488,263,864
23/04/2024 17:24:43.572,651011,BM2V220 @312948,85186,01022F015A03,513,303,858
23/04/2024 17:24:43.602,651040,BM2V220 @312948,85192,0602FC005E03,518,252,862
23/04/2024 17:24:43.662,651101,BM2V220 @312948,85198,F901E5004A03,505,229,842
23/04/2024 17:24:43.722,651160,BM2V220 @312948,85204,070208014B03,519,264,843
23/04/2024 17:24:43.753,651191,BM2V220 @312948,85211,0802F3004C03,520,243,844
23/04/2024 17:24:43.814,651253,BM2V220 @312948,85217,0402DB004303,516,219,835
23/04/2024 17:24:43.872,651311,BM2V220 @312948,85223,FC01D6003E03,508,214,830
23/04/2024 17:24:43.901,651339,BM2V220 @312948,85229,E701CA004E03,487,202,846
23/04/2024 17:24:43.963,651401,BM2V220 @312948,85236,DF019B005C03,479,155,860
23/04/2024 17:24:44.022,651460,BM2V220 @312948,85242,0C02EA008703,524,234,903
23/04/2024 17:24:44.052,651490,BM2V220 @312948,85248,F401D2005803,500,210,856
23/04/2024 17:24:44.112,651550,BM2V220 @312948,85254,FA01C5009503,506,197,917
23/04/2024 17:24:44.204,651643,BM2V220 @312948,85267,D70111016E03,471,273,878
23/04/2024 17:24:44.204,651643,BM2V220 @312948,85261,36022B017003,566,299,880
23/04/2024 17:24:44.265,651703,BM2V220 @312948,85273,6A0155016E03,362,341,878
23/04/2024 17:24:44.323,651761,BM2V220 @312948,85279,150153012A03,277,339,810
23/04/2024 17:24:44.351,651790,BM2V220 @312948,85286,F70090015703,247,400,855
23/04/2024 17:24:44.414,651852,BM2V220 @312948,85292,DA0022004103,218,34,833
23/04/2024 17:24:44.473,651911,BM2V220 @312948,85298,6D01F1FF5003,365,-15,848
23/04/2024 17:24:44.502,651940,BM2V220 @312948,85304,130259012903,531,345,809
23/04/2024 17:24:44.562,652000,BM2V220 @312948,85311,900234002603,656,52,806
23/04/2024 17:24:44.622,652060,BM2V220 @312948,85317,7F0342002203,895,66,802
23/04/2024 17:24:44.652,652090,BM2V220 @312948,85323,29035C015103,809,348,849
23/04/2024 17:24:44.712,652151,BM2V220 @312948,85329,7E02C2002303,638,194,803
23/04/2024 17:24:44.772,652211,BM2V220 @312948,85336,2A02C800D502,554,200,725
23/04/2024 17:24:44.801,652239,BM2V220 @312948,85342,3002DD003E03,560,221,830
23/04/2024 17:24:44.863,652301,BM2V220 @312948,85348,3E02CA01F202,574,458,754
23/04/2024 17:24:44.922,652360,BM2V220 @312948,85354,4902F801DB02,585,504,731
23/04/2024 17:24:44.954,652393,BM2V220 @312948,85361,2502F3011403,549,499,788
23/04/2024 17:24:45.012,652451,BM2V220 @312948,85367,5F0275034003,607,885,832
23/04/2024 17:24:45.072,652511,BM2V220 @312948,85373,9301F000A003,403,240,928
23/04/2024 17:24:45.101,652539,BM2V220 @312948,85379,DB011B01AA02,475,283,682
23/04/2024 17:24:45.162,652600,BM2V220 @312948,85386,E002EE016D04,736,494,1133
23/04/2024 17:24:45.222,652660,BM2V220 @312948,85392,17020F01DA02,535,271,730
23/04/2024 17:24:45.253,652691,BM2V220 @312948,85398,FC01FB00CB02,508,251,715
23/04/2024 17:24:45.314,652753,BM2V220 @312948,85404,1B027F01CD02,539,383,717
23/04/2024 17:24:45.375,652814,BM2V220 @312948,85411,8102F4011503,641,500,789
23/04/2024 17:24:45.404,652842,BM2V220 @312948,85417,3902CA01D702,569,458,727
23/04/2024 17:24:45.462,652901,BM2V220 @312948,85423,3C020901A102,572,265,673
23/04/2024 17:24:45.522,652961,BM2V220 @312948,85429,D50281009C03,725,129,924
23/04/2024 17:24:45.552,652990,BM2V220 @312948,85436,D802BD00C503,728,189,965
23/04/2024 17:24:45.612,653051,BM2V220 @312948,85442,8D025D00DC03,653,93,988
23/04/2024 17:24:45.672,653111,BM2V220 @312948,85448,10027200A403,528,114,932
23/04/2024 17:24:45.701,653139,BM2V220 @312948,85454,790113014D03,377,275,845
23/04/2024 17:24:45.762,653201,BM2V220 @312948,85461,02016601B102,258,358,689
23/04/2024 17:24:45.822,653260,BM2V220 @312948,85467,DA00F401D902,218,500,729
23/04/2024 17:24:45.852,653290,BM2V220 @312948,85473,BA0091027402,186,657,628
23/04/2024 17:24:45.911,653350,BM2V220 @312948,85479,A8000A02C302,168,522,707
23/04/2024 17:24:45.972,653411,BM2V220 @312948,85486,FD008F02EF02,253,655,751
23/04/2024 17:24:46.032,653471,BM2V220 @312948,85492,11010C021B03,273,524,795
23/04/2024 17:24:46.061,653499,BM2V220 @312948,85498,2001F0013803,288,496,824
23/04/2024 17:24:46.122,653560,BM2V220 @312948,85504,6C01B8017A03,364,440,890
23/04/2024 17:24:46.153,653591,BM2V220 @312948,85511,96016C018B03,406,364,907
23/04/2024 17:24:46.235,653674,BM2V220 @312948,85517,960135016B03,406,309,875
23/04/2024 17:24:46.272,653711,BM2V220 @312948,85523,AF015D015C03,431,349,860
23/04/2024 17:24:46.303,653742,BM2V220 @312948,85529,C201EF007003,450,239,880
23/04/2024 17:24:46.364,653803,BM2V220 @312948,85536,E40141015D03,484,321,861
23/04/2024 17:24:46.422,653860,BM2V220 @312948,85542,ED0132016803,493,306,872
23/04/2024 17:24:46.454,653893,BM2V220 @312948,85548,DC0117018B03,476,279,907
23/04/2024 17:24:46.512,653951,BM2V220 @312948,85554,CD0101016403,461,257,868
23/04/2024 17:24:46.572,654011,BM2V220 @312948,85561,D60121016803,470,289,872
23/04/2024 17:24:46.601,654039,BM2V220 @312948,85567,D80115016503,472,277,869
23/04/2024 17:24:46.662,654100,BM2V220 @312948,85573,A10148014A03,417,328,842
23/04/2024 17:24:46.722,654161,BM2V220 @312948,85579,8B0125014D03,395,293,845
23/04/2024 17:24:46.752,654190,BM2V220 @312948,85586,BF0139016D03,447,313,877
23/04/2024 17:24:46.813,654251,BM2V220 @312948,85592,C00126017F03,448,294,895
23/04/2024 17:24:46.873,654312,BM2V220 @312948,85598,CB0123016E03,459,291,878
23/04/2024 17:24:46.904,654342,BM2V220 @312948,85604,B901D8006903,441,216,873
23/04/2024 17:24:46.962,654401,BM2V220 @312948,85611,B001C1005403,432,193,852
23/04/2024 17:24:47.022,654460,BM2V220 @312948,85617,BD019F006C03,445,159,876
23/04/2024 17:24:47.054,654492,BM2V220 @312948,85623,C901D1007F03,457,209,895
23/04/2024 17:24:47.112,654550,BM2V220 @312948,85629,C401D3006F03,452,211,879
23/04/2024 17:24:47.172,654611,BM2V220 @312948,85636,BD01DE007E03,445,222,894
23/04/2024 17:24:47.203,654642,BM2V220 @312948,85642,C701BC006F03,455,188,879
23/04/2024 17:24:47.262,654700,BM2V220 @312948,85648,C601C3007B03,454,195,891
23/04/2024 17:24:47.322,654761,BM2V220 @312948,85654,C601DC008003,454,220,896
23/04/2024 17:24:47.352,654790,BM2V220 @312948,85661,D801BE007703,472,190,887
23/04/2024 17:24:47.414,654853,BM2V220 @312948,85667,C301CE006203,451,206,866
23/04/2024 17:24:47.503,654942,BM2V220 @312948,85673,EA01C0007503,490,192,885
23/04/2024 17:24:47.503,654942,BM2V220 @312948,85679,EB01B5007103,491,181,881
23/04/2024 17:24:47.562,655000,BM2V220 @312948,85686,E5019C019903,485,412,921
23/04/2024 17:24:47.623,655061,BM2V220 @312948,85692,6E0192018203,366,402,898
23/04/2024 17:24:47.652,655090,BM2V220 @312948,85698,7701CF014003,375,463,832
23/04/2024 17:24:47.712,655151,BM2V220 @312948,85704,0C01FBFF8A03,268,-5,906
23/04/2024 17:24:47.772,655211,BM2V220 @312948,85711,86018CFF8E03,390,-116,910
23/04/2024 17:24:47.802,655241,BM2V220 @312948,85717,8E0175FE7503,398,-395,885
23/04/2024 17:24:47.863,655301,BM2V220 @312948,85723,F80113FF0303,504,-237,771
23/04/2024 17:24:47.922,655361,BM2V220 @312948,85729,C7025AFF8803,711,-166,904
23/04/2024 17:24:47.951,655390,BM2V220 @312948,85736,650289FF6103,613,-119,865
23/04/2024 17:24:48.042,655481,BM2V220 @312948,85742,D80150FF3003,472,-176,816
23/04/2024 17:24:48.074,655513,BM2V220 @312948,85748,F9018AFF3D03,505,-118,829
23/04/2024 17:24:48.104,655543,BM2V220 @312948,85754,E5015EFF6A03,485,-162,874
23/04/2024 17:24:48.162,655600,BM2V220 @312948,85761,F401E1FE6703,500,-287,871
23/04/2024 17:24:48.222,655661,BM2V220 @312948,85767,21027EFE5203,545,-386,850
23/04/2024 17:24:48.251,655689,BM2V220 @312948,85773,9802C6FEAC03,664,-314,940
23/04/2024 17:24:48.314,655753,BM2V220 @312948,85779,3602EAFE7A03,566,-278,890
23/04/2024 17:24:48.372,655811,BM2V220 @312948,85786,F401DEFFDF03,500,-34,991
23/04/2024 17:24:48.402,655840,BM2V220 @312948,85792,520191FF6C03,338,-111,876
23/04/2024 17:24:48.462,655901,BM2V220 @312948,85798,2E0102015F03,302,258,863
23/04/2024 17:24:48.523,655961,BM2V220 @312948,85804,F1001B014903,241,283,841
23/04/2024 17:24:48.552,655991,BM2V220 @312948,85811,D4007C011F03,212,380,799
23/04/2024 17:24:48.613,656051,BM2V220 @312948,85817,FC00F300FE02,252,243,766
23/04/2024 17:24:48.702,656141,BM2V220 @312948,85823,910183024103,401,643,833
23/04/2024 17:24:48.727,656165,BM2V220 @312948,85829,44016D013703,324,365,823
23/04/2024 17:24:48.763,656201,BM2V220 @312948,85836,6101A0014403,353,416,836
23/04/2024 17:24:48.823,656261,BM2V220 @312948,85842,7001A2013D03,368,418,829
23/04/2024 17:24:48.851,656290,BM2V220 @312948,85848,750182015703,373,386,855
23/04/2024 17:24:48.912,656351,BM2V220 @312948,85854,9201AC016703,402,428,871
23/04/2024 17:24:48.972,656411,BM2V220 @312948,85861,B1018B016003,433,395,864
23/04/2024 17:24:49.004,656442,BM2V220 @312948,85867,B501A3015403,437,419,852
23/04/2024 17:24:49.062,656501,BM2V220 @312948,85873,AC0153015D03,428,339,861
23/04/2024 17:24:49.123,656561,BM2V220 @312948,85879,BF017B014D03,447,379,845
23/04/2024 17:24:49.155,656593,BM2V220 @312948,85886,B20155015703,434,341,855
23/04/2024 17:24:49.213,656651,BM2V220 @312948,85892,CF0166015603,463,358,854
23/04/2024 17:24:49.272,656711,BM2V220 @312948,85898,D60184013B03,470,388,827
23/04/2024 17:24:49.304,656742,BM2V220 @312948,85904,E00176011903,480,374,793
23/04/2024 17:24:49.361,656800,BM2V220 @312948,85911,DE0181013103,478,385,817
23/04/2024 17:24:49.422,656861,BM2V220 @312948,85917,E20185012403,482,389,804
23/04/2024 17:24:49.458,656896,BM2V220 @312948,85923,EC0183011903,492,387,793
23/04/2024 17:24:49.513,656951,BM2V220 @312948,85929,EA0176011203,490,374,786
23/04/2024 17:24:49.572,657010,BM2V220 @312948,85936,E1014E012403,481,334,804
23/04/2024 17:24:49.602,657040,BM2V220 @312948,85942,EA0145012003,490,325,800
23/04/2024 17:24:49.662,657101,BM2V220 @312948,85948,DF0165013303,479,357,819
23/04/2024 17:24:49.722,657161,BM2V220 @312948,85954,E8015A015603,488,346,854
23/04/2024 17:24:49.754,657192,BM2V220 @312948,85961,D80145013D03,472,325,829
23/04/2024 17:24:49.812,657251,BM2V220 @312948,85967,DC013C014C03,476,316,844
23/04/2024 17:24:49.873,657311,BM2V220 @312948,85973,D401FD004B03,468,253,843
23/04/2024 17:24:49.904,657342,BM2V220 @312948,85979,E30121015F03,483,289,863
23/04/2024 17:24:49.962,657400,BM2V220 @312948,85986,F6013A015C03,502,314,860
23/04/2024 17:24:50.022,657461,BM2V220 @312948,85992,2802BB00B103,552,187,945
23/04/2024 17:24:50.052,657490,BM2V220 @312948,85998,7A023B01AB03,634,315,939
23/04/2024 17:24:50.112,657550,BM2V220 @312948,86004,4B02FA005F03,587,250,863
23/04/2024 17:24:50.172,657611,BM2V220 @312948,86011,F001D900F502,496,217,757
23/04/2024 17:24:50.202,657640,BM2V220 @312948,86017,990123018D02,409,291,653
23/04/2024 17:24:50.262,657701,BM2V220 @312948,86023,420178010D02,322,376,525
23/04/2024 17:24:50.322,657760,BM2V220 @312948,86029,6101C7010C02,353,455,524
23/04/2024 17:24:50.352,657791,BM2V220 @312948,86036,320197015402,306,407,596
23/04/2024 17:24:50.413,657851,BM2V220 @312948,86042,2001A501DE02,288,421,734
23/04/2024 17:24:50.472,657911,BM2V220 @312948,86048,3201A901A903,306,425,937
23/04/2024 17:24:50.505,657943,BM2V220 @312948,86054,8301E8014C04,387,488,1100
23/04/2024 17:24:50.562,658001,BM2V220 @312948,86061,7401B8012604,372,440,1062
23/04/2024 17:24:50.621,658060,BM2V220 @312948,86067,5101FA008603,337,250,902
23/04/2024 17:24:50.651,658089,BM2V220 @312948,86073,CF02B3019D06,719,435,1693
23/04/2024 17:24:50.712,658150,BM2V220 @312948,86079,3E02A2FFA202,574,-94,674
23/04/2024 17:24:50.771,658210,BM2V220 @312948,86086,A7020E017102,679,270,625
23/04/2024 17:24:50.802,658240,BM2V220 @312948,86092,4C021A010F03,588,282,783
23/04/2024 17:24:50.862,658300,BM2V220 @312948,86098,47025701F002,583,343,752
23/04/2024 17:24:50.921,658360,BM2V220 @312948,86104,5C022601E302,604,294,739
23/04/2024 17:24:50.952,658390,BM2V220 @312948,86111,42022501F802,578,293,760
23/04/2024 17:24:51.012,658450,BM2V220 @312948,86117,420234010B03,578,308,779
23/04/2024 17:24:51.071,658510,BM2V220 @312948,86123,49022A01FA02,585,298,762
23/04/2024 17:24:51.102,658540,BM2V220 @312948,86129,47024601F902,583,326,761
23/04/2024 17:24:51.162,658600,BM2V220 @312948,86136,3F024401EB02,575,324,747
23/04/2024 17:24:51.252,658691,BM2V220 @312948,86142,48024D01F002,584,333,752
23/04/2024 17:24:51.276,658714,BM2V220 @312948,86148,3D024E01F202,573,334,754
23/04/2024 17:24:51.312,658750,BM2V220 @312948,86154,46025801F302,582,344,755
23/04/2024 17:24:51.372,658810,BM2V220 @312948,86161,3D025201EC02,573,338,748
23/04/2024 17:24:51.402,658840,BM2V220 @312948,86167,3F025301FB02,575,339,763
23/04/2024 17:24:51.462,658901,BM2V220 @312948,86173,3B024A01F502,571,330,757
23/04/2024 17:24:51.521,658960,BM2V220 @312948,86179,43025201F702,579,338,759
23/04/2024 17:24:51.552,658990,BM2V220 @312948,86186,3B024A01ED02,571,330,749
23/04/2024 17:24:51.612,659050,BM2V220 @312948,86192,44024E01F402,580,334,756
23/04/2024 17:24:51.672,659110,BM2V220 @312948,86198,3A024501F102,570,325,753
23/04/2024 17:24:51.702,659140,BM2V220 @312948,86204,43025001F802,579,336,760
23/04/2024 17:24:51.762,659200,BM2V220 @312948,86211,3F024601ED02,575,326,749
23/04/2024 17:24:51.853,659291,BM2V220 @312948,86217,42024A01FA02,578,330,762
23/04/2024 17:24:51.853,659292,BM2V220 @312948,86223,3E024301F502,574,323,757
23/04/2024 17:24:51.912,659350,BM2V220 @312948,86229,48024901F902,584,329,761
23/04/2024 17:24:51.971,659410,BM2V220 @312948,86236,48024001EC02,584,320,748
23/04/2024 17:24:52.003,659441,BM2V220 @312948,86242,3C024B01FC02,572,331,764
23/04/2024 17:24:52.062,659500,BM2V220 @312948,86248,43023D01EF02,579,317,751
23/04/2024 17:24:52.122,659560,BM2V220 @312948,86254,52023801F602,594,312,758
23/04/2024 17:24:52.152,659590,BM2V220 @312948,86261,49024601EA02,585,326,746
23/04/2024 17:24:52.212,659650,BM2V220 @312948,86267,4E024301F102,590,323,753
23/04/2024 17:24:52.271,659710,BM2V220 @312948,86273,4E023F01E902,590,319,745
23/04/2024 17:24:52.301,659739,BM2V220 @312948,86279,49024101F502,585,321,757
23/04/2024 17:24:52.362,659800,BM2V220 @312948,86286,4F023C01EE02,591,316,750
23/04/2024 17:24:52.442,659880,BM2V220 @312948,86292,48023C01FD02,584,316,765
23/04/2024 17:24:52.451,659889,BM2V220 @312948,86298,45023901F302,581,313,755
23/04/2024 17:24:52.512,659950,BM2V220 @312948,86304,4B024201F502,587,322,757
23/04/2024 17:24:52.571,660010,BM2V220 @312948,86311,40023D01F602,576,317,758
23/04/2024 17:24:52.601,660040,BM2V220 @312948,86317,41023E01F902,577,318,761
23/04/2024 17:24:52.662,660100,BM2V220 @312948,86323,40023D01F802,576,317,760
23/04/2024 17:24:52.722,660160,BM2V220 @312948,86329,45024101F902,581,321,761
23/04/2024 17:24:52.753,660191,BM2V220 @312948,86336,3F024401F502,575,324,757
23/04/2024 17:24:52.812,660250,BM2V220 @312948,86342,3F024801FA02,575,328,762
23/04/2024 17:24:52.872,660311,BM2V220 @312948,86348,45024401F402,581,324,756
23/04/2024 17:24:52.907,660346,BM2V220 @312948,86354,43024A01F602,579,330,758
23/04/2024 17:24:52.962,660400,BM2V220 @312948,86361,41024A01F502,577,330,757
23/04/2024 17:24:53.021,660460,BM2V220 @312948,86367,44024701F502,580,327,757
23/04/2024 17:24:53.052,660490,BM2V220 @312948,86373,45024E01EB02,581,334,747
23/04/2024 17:24:53.112,660550,BM2V220 @312948,86379,45024C01EF02,581,332,751
23/04/2024 17:24:53.202,660641,BM2V220 @312948,86386,42025201F102,578,338,753
23/04/2024 17:24:53.202,660641,BM2V220 @312948,86392,3F024D01F502,575,333,757
23/04/2024 17:24:53.261,660700,BM2V220 @312948,86398,47024C01F102,583,332,753
23/04/2024 17:24:53.352,660791,BM2V220 @312948,86404,3D024E01F402,573,334,756
23/04/2024 17:24:53.355,660793,BM2V220 @312948,86411,3F024F01F202,575,335,754
23/04/2024 17:24:53.411,660850,BM2V220 @312948,86417,3F025101F102,575,337,753
23/04/2024 17:24:53.472,660911,BM2V220 @312948,86423,3E025401F502,574,340,757
